x,rho,p,u
0.005,1.11052e+87,1.21152e+87,39.644
0.015,-3.03075e+87,-3.34773e+87,39.3613
0.025,-3.31141e+87,-3.61205e+87,39.6437
0.035,6.0164e+87,6.64459e+87,39.3611
0.045,5.45914e+87,5.95349e+87,39.6433
0.055,-8.91077e+87,-9.83871e+87,39.3605
0.065,-7.51646e+87,-8.19453e+87,39.6425
0.075,1.16639e+88,1.28741e+88,39.3597
0.085,9.44416e+87,1.02918e+88,39.6413
0.095,-1.42224e+88,-1.5691e+88,39.3583
0.105,-1.12016e+88,-1.22006e+88,39.6395
0.115,1.65296e+88,1.82265e+88,39.3562
0.125,1.2748e+88,1.38756e+88,39.637
0.135,-1.85286e+88,-2.04168e+88,39.3532
0.145,-1.40444e+88,-1.52743e+88,39.6335
0.155,2.01652e+88,2.22019e+88,39.3492
0.165,1.50576e+88,1.63599e+88,39.6289
0.175,-2.13938e+88,-2.35306e+88,39.3439
0.185,-1.57634e+88,-1.7106e+88,39.6228
0.195,2.21834e+88,2.43683e+88,39.3371
0.205,1.61502e+88,1.74992e+88,39.6152
0.215,-2.25246e+88,-2.47038e+88,39.3285
0.225,-1.6215e+88,-1.75368e+88,39.6058
0.235,2.24281e+88,2.45486e+88,39.3182
0.245,1.59269e+88,1.71924e+88,39.5917
0.255,-2.17946e+88,-2.38044e+88,39.2981
0.265,-1.53946e+88,-1.65519e+88,39.5817
0.275,2.04889e+88,2.23169e+88,39.2604
0.285,1.49137e+88,1.5884e+88,39.5975
0.295,-1.85242e+88,-2.00828e+88,39.2341
0.305,-1.47587e+88,-1.56103e+88,39.595
0.315,1.62909e+88,1.7562e+88,39.2451
0.325,1.46446e+88,1.55185e+88,39.5376
0.335,-1.41179e+88,-1.51353e+88,39.255
0.345,-1.4262e+88,-1.5097e+88,39.5009
0.355,1.19969e+88,1.28012e+88,39.2078
0.365,1.38473e+88,1.45814e+88,39.5002
0.375,-9.84864e+87,-1.04761e+88,39.2327
0.385,-1.33241e+88,-1.40018e+88,39.4784
0.395,7.57792e+87,8.03604e+87,39.2011
0.405,1.2549e+88,1.31972e+88,39.4403
0.415,-5.51612e+87,-5.78237e+87,38.9971
0.425,-1.15327e+88,-1.21215e+88,39.4214
0.435,3.7413e+87,3.89749e+87,38.9289
0.445,1.03757e+88,1.091e+88,39.4021
0.455,-2.10071e+87,-2.12028e+87,38.691
0.465,-9.16213e+87,-9.65786e+87,39.368
0.475,7.41096e+86,1.31197e+86,37.0527
0.485,7.8998e+87,8.35691e+87,39.3236
0.495,2.85298e+86,-1.67043e+87,45.0353
0.505,-6.66314e+87,-7.07464e+87,39.2781
0.515,-1.03315e+87,-7.63295e+86,40.4349
0.525,5.47384e+87,5.81386e+87,39.277
0.535,1.58371e+87,1.56646e+87,39.7698
0.545,-4.3483e+87,-4.6133e+87,39.2816
0.555,-1.95249e+87,-1.9944e+87,39.606
0.565,3.2567e+87,3.46132e+87,39.2091
0.575,2.10596e+87,2.16014e+87,39.5713
0.585,-2.26961e+87,-2.41111e+87,39.1009
0.595,-2.10199e+87,-2.18934e+87,39.4677
0.605,1.43368e+87,1.51516e+87,39.0071
0.615,1.99803e+87,2.09431e+87,39.4058
0.625,-7.3309e+86,-7.542e+86,38.7766
0.635,-1.75695e+87,-1.84791e+87,39.3538
0.645,2.00445e+86,1.21015e+86,37.666
0.655,1.42556e+87,1.50279e+87,39.3013
0.665,1.73696e+86,8.35309e+85,40.8682
0.675,-1.07548e+87,-1.13432e+87,39.2636
0.685,-4.13325e+86,-4.05989e+86,39.79
0.695,7.36749e+86,7.75791e+86,39.2361
0.705,5.24312e+86,5.40327e+86,39.5483
0.715,-4.29722e+86,-4.50962e+86,39.1498
0.725,-5.2616e+86,-5.46846e+86,39.4742
0.735,1.82128e+86,1.84952e+86,38.8439
0.745,4.55896e+86,4.74976e+86,39.4385
0.755,-1.01003e+85,1.13494e+86,31.442
0.765,-3.50807e+86,-3.66898e+86,39.3821
0.775,-9.33026e+85,-8.83658e+85,40.0049
0.785,2.37315e+86,2.4881e+86,39.3193
0.795,1.41061e+86,1.43582e+86,39.7008
0.805,-1.38396e+86,-1.4525e+86,39.3241
0.815,-1.47393e+86,-1.52658e+86,39.5921
0.825,5.71483e+85,5.96187e+85,39.1838
0.835,1.26913e+86,1.32695e+86,39.5122
0.845,2.01973e+84,-6.54278e+85,52.3055
0.855,-9.4032e+85,-9.87487e+85,39.4644
0.865,-3.1943e+85,-3.05942e+85,40.0917
0.875,5.98824e+85,6.29914e+85,39.4218
0.885,4.27094e+85,4.41959e+85,39.7898
0.895,-3.0853e+85,-3.23607e+85,39.3524
0.905,-4.18496e+85,-4.43631e+85,39.6976
0.915,9.51235e+84,9.32363e+84,38.9775
0.925,3.41622e+85,3.69215e+85,39.6553
0.935,3.00347e+84,5.14924e+83,41.7824
0.945,-2.40081e+85,-2.65094e+85,39.6363
0.955,-6.61219e+84,-6.68083e+84,40.3069
0.965,1.41312e+85,1.58945e+85,39.6428
0.975,4.56172e+84,4.94203e+84,40.0011
0.985,-4.66679e+84,-5.30697e+84,39.6649
0.995,0.125,0.1,0
1.5,0.125,0.1,0
