x,rho,p,u
0.005,2.49924e+54,3.10853e+54,35.616
0.015,-8.34911e+54,-1.08327e+55,35.1515
0.025,-7.49471e+54,-9.32261e+54,35.6167
0.035,1.66375e+55,2.15829e+55,35.1542
0.045,1.24869e+55,1.5535e+55,35.619
0.055,-2.49717e+55,-3.23639e+55,35.1616
0.065,-1.75084e+55,-2.17782e+55,35.6244
0.075,3.35486e+55,4.34003e+55,35.1731
0.085,2.26134e+55,2.81002e+55,35.633
0.095,-4.24584e+55,-5.48019e+55,35.1858
0.105,-2.77927e+55,-3.44807e+55,35.6429
0.115,5.16e+55,6.6453e+55,35.1969
0.125,3.29336e+55,4.0789e+55,35.6515
0.135,-6.07055e+55,-7.80258e+55,35.2052
0.145,-3.7854e+55,-4.68143e+55,35.6571
0.155,6.93691e+55,8.90257e+55,35.2094
0.165,4.23378e+55,5.22991e+55,35.6585
0.175,-7.71216e+55,-9.88861e+55,35.2084
0.185,-4.61393e+55,-5.69587e+55,35.6544
0.195,8.3507e+55,1.07056e+56,35.2008
0.205,4.90161e+55,6.05045e+55,35.6437
0.215,-8.80471e+55,-1.12955e+56,35.1843
0.225,-5.09626e+55,-6.27975e+55,35.6315
0.235,9.04386e+55,1.16084e+56,35.1612
0.245,5.22902e+55,6.41798e+55,35.6196
0.255,-9.09202e+55,-1.1658e+56,35.139
0.265,-5.27564e+55,-6.45737e+55,35.6011
0.275,8.85653e+55,1.13354e+56,35.1124
0.285,5.31986e+55,6.48957e+55,35.585
0.295,-8.19294e+55,-1.04576e+56,35.0967
0.305,-5.55606e+55,-6.82281e+55,35.5229
0.315,7.11937e+55,9.06968e+55,35.0795
0.325,5.90455e+55,7.33114e+55,35.4395
0.335,-5.71474e+55,-7.2872e+55,35.0228
0.345,-6.05185e+55,-7.54707e+55,35.3988
0.355,4.3915e+55,5.60809e+55,35.0516
0.365,5.8746e+55,7.37802e+55,35.3489
0.375,-2.90692e+55,-3.70909e+55,35.0138
0.385,-5.50434e+55,-6.96651e+55,35.2869
0.395,1.28785e+55,1.5822e+55,34.5867
0.405,4.95313e+55,6.28157e+55,35.2555
0.415,-4.26878e+53,2.69724e+55,17.129
0.425,-4.15639e+55,-5.27237e+55,35.2372
0.435,-8.73693e+54,-9.93974e+54,35.9153
0.445,3.2263e+55,4.08973e+55,35.2251
0.455,1.40697e+55,1.73591e+55,35.5365
0.465,-2.3106e+55,-2.92926e+55,35.1723
0.475,-1.62196e+55,-2.0169e+55,35.465
0.485,1.48675e+55,1.8848e+55,35.1479
0.495,1.59923e+55,2.00145e+55,35.3969
0.505,-8.11632e+54,-1.02792e+55,35.0875
0.515,-1.41816e+55,-1.77982e+55,35.3557
0.525,2.89078e+54,3.39539e+54,34.4524
0.535,1.14188e+55,1.43594e+55,35.3359
0.545,1.10466e+54,7.3281e+53,36.8914
0.555,-8.20932e+54,-1.0335e+55,35.3388
0.565,-3.33554e+54,-4.01719e+54,35.7415
0.575,5.15452e+54,6.54946e+54,35.2167
0.585,3.92251e+54,4.86222e+54,35.6174
0.595,-2.68382e+54,-3.41746e+54,35.0601
0.605,-3.64434e+54,-4.61688e+54,35.5036
0.615,8.70008e+53,1.06581e+54,34.6841
0.625,2.8065e+54,3.59834e+54,35.4611
0.635,2.53596e+53,1.40689e+53,37.1796
0.645,-1.84254e+54,-2.38617e+54,35.4317
0.655,-7.70507e+53,-9.53768e+53,35.8555
0.665,9.86885e+53,1.29337e+54,35.3781
0.675,8.43473e+53,1.08007e+54,35.7163
0.685,-3.74612e+53,-4.93076e+53,35.1668
0.695,-6.92974e+53,-9.10525e+53,35.5859
0.705,2.19125e+52,-2.18877e+53,27.8297
0.715,4.59321e+53,6.12919e+53,35.5012
0.725,1.41769e+53,1.73364e+53,36.1827
0.735,-2.42675e+53,-3.27236e+53,35.4068
0.745,-1.71925e+53,-2.2822e+53,35.8142
0.755,8.97331e+52,1.20505e+53,35.156
0.765,1.36773e+53,1.85518e+53,35.7001
0.775,-6.41779e+51,1.89372e+52,30.822
0.785,-8.46519e+52,-1.16855e+53,35.6049
0.795,-2.53389e+52,-3.18574e+52,36.3168
0.805,3.99732e+52,5.60544e+52,35.5514
0.815,2.92231e+52,4.0559e+52,35.8763
0.825,-1.19044e+52,-1.67651e+52,35.3962
0.835,-2.20308e+52,-3.12987e+52,35.7548
0.845,-1.06926e+51,1.46797e+51,39.3773
0.855,1.23808e+52,1.78022e+52,35.7364
0.865,5.35928e+51,7.65097e+51,35.9981
0.875,-4.69193e+51,-6.80895e+51,35.6597
0.885,-4.76397e+51,-6.93353e+51,35.8817
0.895,5.46712e+50,6.47298e+50,34.5478
0.905,2.69262e+51,3.96707e+51,35.796
0.915,8.18781e+50,1.15279e+51,36.3523
0.925,-1.01767e+51,-1.50897e+51,35.6164
0.935,-8.46518e+50,-1.25219e+51,36.0509
0.945,1.55799e+50,1.90488e+50,34.6164
0.955,5.03171e+50,7.58679e+50,35.9308
0.965,1.03163e+50,1.34981e+50,36.8504
0.975,-2.01904e+50,-3.08635e+50,35.8522
0.985,-6.18009e+49,-9.09139e+49,36.3535
0.995,0.125,0.1,0
1.5,0.125,0.1,0
