x,rho,p,u
0.005,-1.12285e+67,-1.34185e+67,37.0714
0.015,-3.39544e+67,-4.02605e+67,37.2224
0.025,3.36912e+67,4.02578e+67,37.0722
0.035,6.78642e+67,8.04541e+67,37.2234
0.045,-5.61317e+67,-6.70562e+67,37.0737
0.055,-1.01598e+68,-1.2041e+68,37.2249
0.065,7.84401e+67,9.36729e+67,37.0754
0.075,1.34874e+68,1.5978e+68,37.2265
0.085,-1.00381e+68,-1.19817e+68,37.0771
0.095,-1.67213e+68,-1.97983e+68,37.2279
0.105,1.21573e+68,1.45025e+68,37.0784
0.115,1.97935e+68,2.34202e+68,37.2285
0.125,-1.41499e+68,-1.68675e+68,37.0786
0.135,-2.26185e+68,-2.67422e+68,37.228
0.145,1.59535e+68,1.90019e+68,37.0775
0.155,2.51003e+68,2.96506e+68,37.226
0.165,-1.75007e+68,-2.0826e+68,37.0745
0.175,-2.71432e+68,-3.2033e+68,37.222
0.185,1.8728e+68,2.22645e+68,37.0693
0.195,2.86645e+68,3.37922e+68,37.2157
0.205,-1.9584e+68,-2.32568e+68,37.0616
0.215,-2.96023e+68,-3.48557e+68,37.2069
0.225,2.00345e+68,2.37627e+68,37.0512
0.235,2.99213e+68,3.51854e+68,37.1951
0.245,-2.00631e+68,-2.37654e+68,37.0373
0.255,-2.96476e+68,-3.48055e+68,37.1809
0.265,1.96952e+68,2.32904e+68,37.0209
0.275,2.8822e+68,3.3771e+68,37.1632
0.285,-1.89448e+68,-2.23608e+68,36.9996
0.295,-2.751e+68,-3.2137e+68,37.1484
0.305,1.77801e+68,2.09297e+68,36.9816
0.315,2.62056e+68,3.04905e+68,37.1381
0.325,-1.51875e+68,-1.78518e+68,36.8271
0.335,-2.51566e+68,-2.92379e+68,37.111
0.345,1.17551e+68,1.36297e+68,36.6011
0.355,2.38427e+68,2.77032e+68,37.0873
0.365,-8.40582e+67,-9.67875e+67,36.5359
0.375,-2.23658e+68,-2.59937e+68,37.0726
0.385,5.33701e+67,6.11384e+67,36.4833
0.395,2.04935e+68,2.39051e+68,37.041
0.405,-2.62911e+67,-2.75785e+67,36.0348
0.415,-1.8215e+68,-2.1367e+68,36.9915
0.425,-5.18313e+66,2.87118e+67,42.614
0.435,1.56598e+68,1.84699e+68,36.9319
0.445,3.1286e+67,2.98273e+67,37.8776
0.455,-1.29532e+68,-1.53231e+68,36.9105
0.465,-4.398e+67,-4.89589e+67,37.4056
0.475,1.04377e+68,1.23798e+68,36.9064
0.485,5.32809e+67,6.19731e+67,37.1761
0.495,-7.68174e+67,-9.13919e+67,36.8482
0.505,-5.99574e+67,-7.05321e+67,37.0921
0.515,5.05359e+67,6.01185e+67,36.8437
0.525,5.88919e+67,6.9469e+67,37.0454
0.535,-2.77086e+67,-3.29235e+67,36.7765
0.545,-5.20449e+67,-6.13696e+67,37.0103
0.555,8.6997e+66,9.26985e+66,36.0464
0.565,4.16065e+67,4.88969e+67,37.0034
0.575,5.18423e+66,4.25107e+66,38.1725
0.585,-3.03348e+67,-3.54791e+67,37.0222
0.595,-1.29299e+67,-1.45444e+67,37.3611
0.605,1.99626e+67,2.34201e+67,36.9279
0.615,1.48336e+67,1.69895e+67,37.2596
0.625,-1.11492e+67,-1.30563e+67,36.8097
0.635,-1.4393e+67,-1.6635e+67,37.1978
0.645,4.09428e+66,4.6872e+66,36.5778
0.655,1.20688e+67,1.40291e+67,37.1538
0.665,2.70174e+65,-2.6157e+66,44.3217
0.675,-8.81793e+66,-1.03198e+67,37.092
0.685,-2.6032e+66,-2.78653e+66,37.699
0.695,5.65263e+66,6.6374e+66,37.0355
0.705,3.64162e+66,4.17594e+66,37.3947
0.715,-2.87318e+66,-3.37087e+66,36.9633
0.725,-3.56265e+66,-4.13657e+66,37.322
0.735,8.32833e+65,9.32315e+65,36.5459
0.745,2.79688e+66,3.27383e+66,37.2899
0.755,3.61843e+65,3.09968e+65,38.3889
0.765,-1.83229e+66,-2.1599e+66,37.2665
0.775,-8.6852e+65,-9.95932e+65,37.5977
0.785,9.73958e+65,1.15856e+66,37.2318
0.795,9.21216e+65,1.08109e+66,37.5024
0.805,-3.53907e+65,-4.21594e+65,37.0193
0.815,-7.35e+65,-8.79959e+65,37.4032
0.825,-1.46022e+64,3.39396e+65,48.2861
0.835,4.83503e+65,5.87212e+65,37.3308
0.845,1.68238e+65,1.90027e+65,37.9418
0.855,-2.60586e+65,-3.20232e+65,37.2425
0.865,-1.94007e+65,-2.3488e+65,37.6454
0.875,1.0384e+65,1.27799e+65,37.0514
0.885,1.57117e+65,1.94976e+65,37.5378
0.895,-1.3947e+64,-8.06521e+63,35.4969
0.905,-1.02425e+65,-1.29397e+65,37.467
0.915,-2.61427e+64,-3.08849e+64,38.0605
0.925,5.43471e+64,6.97108e+64,37.3852
0.935,3.53177e+64,4.48819e+64,37.7169
0.945,-2.21407e+64,-2.87038e+64,37.2511
0.955,-2.80248e+64,-3.63011e+64,37.6288
0.965,6.06043e+63,7.77946e+63,36.9572
0.975,1.46052e+64,1.90892e+64,37.6006
0.985,-8.36915e+62,-9.14117e+62,36.244
0.995,0.125,0.1,0
1.5,0.125,0.1,0
