x,rho,p,u
0.005,8.46486e+36,1.29331e+37,32.1534
0.015,-5.81535e+36,-8.7353e+36,31.2193
0.025,-2.63422e+37,-4.00875e+37,32.1906
0.035,1.97452e+37,3.08452e+37,31.7665
0.045,4.70996e+37,7.11923e+37,32.2618
0.055,-4.07657e+37,-6.30969e+37,32.0227
0.065,-6.83822e+37,-1.02921e+38,32.3254
0.075,7.45646e+37,1.15756e+38,31.969
0.085,9.01267e+37,1.35679e+38,32.3619
0.095,-1.26051e+38,-1.96378e+38,31.9277
0.105,-1.11869e+38,-1.65832e+38,32.4739
0.115,1.88745e+38,2.94752e+38,31.9275
0.125,1.26352e+38,1.81665e+38,32.6296
0.135,-2.62914e+38,-4.11718e+38,31.9197
0.145,-1.36635e+38,-1.95668e+38,32.6604
0.155,3.36334e+38,5.2672e+38,31.9146
0.165,1.57766e+38,2.25335e+38,32.6596
0.175,-3.91669e+38,-6.09675e+38,31.9054
0.185,-2.02563e+38,-2.80755e+38,32.7383
0.195,4.25336e+38,6.54493e+38,31.9367
0.205,2.67332e+38,3.7572e+38,32.6679
0.215,-4.44283e+38,-6.773e+38,31.9963
0.225,-3.25989e+38,-4.7555e+38,32.4919
0.235,4.5086e+38,6.85615e+38,32.0231
0.245,3.53495e+38,5.22519e+38,32.3975
0.255,-4.29695e+38,-6.53933e+38,31.9869
0.265,-3.69043e+38,-5.44173e+38,32.377
0.275,3.55666e+38,5.39441e+38,32.0139
0.285,3.88311e+38,5.70124e+38,32.358
0.295,-2.83154e+38,-4.27543e+38,32.059
0.305,-3.89129e+38,-5.69491e+38,32.3287
0.315,2.02e+38,3.06801e+38,31.7696
0.325,3.67724e+38,5.40029e+38,32.2678
0.335,-9.91806e+37,-1.40625e+38,31.1357
0.345,-3.31674e+38,-4.89665e+38,32.1998
0.355,1.92078e+37,-4.19342e+37,27.5512
0.365,2.78384e+38,4.12251e+38,32.156
0.375,4.52594e+37,4.27854e+37,33.5399
0.385,-2.11057e+38,-3.13326e+38,32.1145
0.395,-8.77121e+37,-1.21957e+38,32.6455
0.405,1.37637e+38,2.05369e+38,31.9785
0.415,1.06007e+38,1.51226e+38,32.5243
0.425,-7.15372e+37,-1.0614e+38,31.6564
0.435,-9.97339e+37,-1.46996e+38,32.3477
0.445,2.28212e+37,2.85982e+37,30.847
0.455,7.94639e+37,1.18763e+38,32.2861
0.465,7.96604e+36,2.29504e+36,34.4882
0.475,-5.31398e+37,-8.01769e+37,32.2782
0.485,-2.22774e+37,-3.20367e+37,32.7292
0.495,2.86956e+37,4.40435e+37,32.252
0.505,2.47842e+37,3.71937e+37,32.5741
0.515,-1.05947e+37,-1.65517e+37,31.9985
0.525,-1.99132e+37,-3.10118e+37,32.4124
0.535,-2.79099e+34,1.69764e+38,206.543
0.545,1.26657e+37,2.00799e+37,32.3193
0.555,4.29905e+36,6.1677e+36,33.0473
0.565,-6.2022e+36,-9.96444e+36,32.2404
0.575,-4.61369e+36,-7.09373e+36,32.7653
0.585,1.85264e+36,2.99042e+36,32.1802
0.595,3.35447e+36,5.37236e+36,32.5675
0.605,1.5894e+35,-1.49529e+35,35.8534
0.615,-1.8356e+36,-2.98488e+36,32.5481
0.625,-7.10168e+35,-1.14208e+36,32.8003
0.635,7.25845e+35,1.20355e+36,32.4129
0.645,6.36212e+35,1.05253e+36,32.6613
0.655,-1.26371e+35,-1.93875e+35,31.4742
0.665,-3.69433e+35,-6.23471e+35,32.5514
0.675,-8.59271e+34,-1.19886e+35,33.6
0.685,1.49465e+35,2.57103e+35,32.4551
0.695,1.02729e+35,1.72858e+35,32.8877
0.705,-3.02858e+34,-5.26077e+34,32.1861
0.715,-5.97406e+34,-1.04815e+35,32.6486
0.725,-1.23265e+34,-1.78545e+34,33.75
0.735,2.26924e+34,4.06006e+34,32.5736
0.745,1.49546e+34,2.63332e+34,32.9912
0.755,-3.58287e+33,-6.44863e+33,32.428
0.765,-7.71464e+33,-1.40489e+34,32.814
0.775,-2.51027e+33,-4.48851e+33,33.2106
0.785,2.04259e+33,3.78609e+33,32.5773
0.795,2.04534e+33,3.80453e+33,32.9952
0.805,1.27514e+32,-9.00171e+31,36.3633
0.815,-7.64439e+32,-1.4582e+33,32.89
0.825,-4.07034e+32,-7.67837e+32,33.2883
0.835,1.02942e+32,1.99406e+32,32.7387
0.845,2.03337e+32,3.98582e+32,33.1249
0.855,6.23731e+31,1.2079e+32,33.4957
0.865,-4.28296e+31,-8.64732e+31,32.9573
0.875,-4.28971e+31,-8.73608e+31,33.262
0.885,-6.21007e+30,-1.16466e+31,34.0912
0.895,1.14034e+31,2.38578e+31,33.1198
0.905,7.77888e+30,1.63842e+31,33.4651
0.915,3.48459e+29,-2.9265e+29,37.1265
0.925,-2.33553e+30,-5.09522e+30,33.2922
0.935,-1.37647e+30,-3.02856e+30,33.6428
0.945,4.20456e+27,-2.98891e+30,-26.3218
0.955,4.20783e+29,9.65552e+29,33.3878
0.965,2.17008e+29,5.02433e+29,33.8668
0.975,-2.34164e+28,-2.96534e+28,31.1029
0.985,-6.82812e+28,-1.65019e+29,33.6261
0.995,0.125,0.1,0
1.5,0.125,0.1,0
