x,rho,p,u
0.005,-2.83102e+20,-2.07739e+20,22.2576
0.015,-2.31362e+21,-2.04944e+21,23.4368
0.025,6.83635e+20,4.06662e+20,22.0262
0.035,4.24236e+21,3.78851e+21,23.3991
0.045,-6.13073e+20,5.51691e+20,20.5597
0.055,-5.54277e+21,-5.28139e+21,23.498
0.065,-3.51279e+20,2.04857e+21,29.9672
0.075,6.39072e+21,7.0657e+21,23.7483
0.085,2.2296e+21,3.16363e+21,25.3823
0.095,-7.1558e+21,-9.67715e+21,24.0231
0.105,-5.03475e+21,-9.32756e+21,25.8135
0.115,7.83374e+21,1.50112e+22,24.8707
0.125,9.36895e+21,1.96385e+22,26.4592
0.135,-1.01914e+22,-2.31534e+22,26.021
0.145,-1.5104e+22,-3.32381e+22,27.0269
0.155,1.50881e+22,3.49668e+22,26.6777
0.165,2.20854e+22,4.83026e+22,27.5048
0.175,-2.08919e+22,-4.62625e+22,27.1576
0.185,-3.0086e+22,-6.2519e+22,27.7957
0.195,2.62333e+22,5.43483e+22,27.428
0.205,3.80595e+22,7.49506e+22,27.8854
0.215,-2.95598e+22,-5.85825e+22,27.5115
0.225,-4.48352e+22,-8.54331e+22,27.8903
0.235,2.41357e+22,4.71262e+22,27.244
0.245,4.71905e+22,8.95537e+22,27.8281
0.255,-1.18651e+22,-2.08018e+22,26.3407
0.265,-4.35496e+22,-8.36461e+22,27.7321
0.275,-3.59041e+20,1.51564e+23,73.3382
0.285,3.47495e+22,6.78709e+22,27.6334
0.295,9.4348e+21,1.21478e+22,29.142
0.305,-2.31281e+22,-4.60534e+22,27.5032
0.315,-1.29351e+22,-2.37454e+22,28.2607
0.325,1.22689e+22,2.45958e+22,27.4417
0.335,1.24372e+22,2.43214e+22,27.9968
0.345,-3.93421e+21,-7.77729e+21,27.277
0.355,-8.88816e+21,-1.77861e+22,27.9171
0.365,-7.575e+20,-6.84735e+20,29.9901
0.375,4.66947e+21,9.72666e+21,27.7456
0.385,2.07493e+21,4.11313e+21,28.3417
0.395,-1.66507e+21,-3.62335e+21,27.3094
0.405,-1.62329e+21,-3.4425e+21,28.0671
0.415,1.82967e+20,1.54365e+20,24.7256
0.425,8.10619e+20,1.78875e+21,27.9597
0.435,2.38822e+20,4.79857e+20,28.6467
0.445,-2.67253e+20,-6.24577e+20,27.7306
0.455,-1.95809e+20,-4.47378e+20,28.1853
0.465,3.40861e+19,7.6634e+19,26.425
0.475,8.66366e+19,2.10183e+20,27.9742
0.485,2.44689e+19,5.60593e+19,28.5653
0.495,-2.02224e+19,-5.14707e+19,27.6372
0.505,-1.69528e+19,-4.22129e+19,28.1939
0.515,-6.73207e+17,6.34402e+18,35.2385
0.525,4.76636e+18,1.26425e+19,27.961
0.535,2.1512e+18,5.47735e+18,28.5472
0.545,-3.75891e+17,-1.05721e+18,27.5601
0.555,-6.87331e+17,-1.95288e+18,28.2083
0.565,-2.37835e+17,-6.51642e+17,28.7768
0.575,4.73613e+16,1.49762e+17,27.9224
0.585,7.08349e+16,2.27841e+17,28.3036
0.595,1.87005e+16,5.96419e+16,28.8363
0.605,-4.56031e+15,-1.66153e+16,27.7761
0.615,-4.80428e+15,-1.79362e+16,28.5701
0.625,-1.35487e+15,-5.0348e+15,28.9677
0.635,1.70137e+13,2.34496e+13,21.4618
0.645,1.26301e+14,6.17182e+14,28.7532
0.655,3.65416e+13,2.61343e+14,28.5552
0.665,3.42151e+12,2.80856e+13,28.9287
0.675,-4.63813e+11,-9.58202e+09,7.40799
0.685,-9.57338e+10,2.03674e+08,7.69418
0.695,4.33719e+11,9.89424e+09,7.41888
0.705,3.24091e+11,6.33275e+09,7.5234
0.715,-2.448e+11,-5.96793e+09,7.39264
0.725,-4.22855e+11,-9.89292e+09,7.5148
0.735,-3.29133e+10,4.36017e+09,8.30823
0.745,3.57315e+11,9.09765e+09,7.51621
0.755,2.52285e+11,5.5044e+09,7.63571
0.765,-1.48117e+11,-3.94777e+09,7.44998
0.775,-3.20284e+11,-8.43232e+09,7.63531
0.785,-8.79409e+10,-7.04574e+08,7.87843
0.795,2.35829e+11,7.0307e+09,7.64132
0.805,2.0393e+11,5.45811e+09,7.72771
0.815,-6.96291e+10,-1.69676e+09,7.51018
0.825,-1.59222e+11,-5.19671e+09,7.7524
0.835,-4.54477e+10,-9.47574e+08,7.97292
0.845,3.84035e+10,6.72664e+08,7.68767
0.855,3.14954e+10,-1.78925e+09,7.58603
0.865,5.77519e+10,3.71989e+09,8.33681
0.875,5.25309e+10,3.63535e+09,8.73506
0.885,-6.774e+10,-4.55458e+09,8.3532
0.895,-1.0531e+11,-9.1313e+09,8.62768
0.905,1.66437e+10,1.05936e+09,8.18652
0.915,9.46895e+10,1.15903e+10,8.81604
0.925,1.53132e+10,1.23227e+09,8.58065
0.935,-9.35274e+10,-1.0985e+10,9.30229
0.945,6.3218e+09,3.16622e+08,9.44855
0.955,1.26462e+11,1.14329e+10,9.44252
0.965,-3.50069e+10,-3.97052e+09,8.88628
0.975,-1.06324e+11,-1.00252e+10,9.39825
0.985,2.02417e+10,2.16058e+09,8.83701
0.995,0.125,0.1,0
1.5,0.125,0.1,0
