x,rho,p,u
0.005,2.70713e+21,2.38581e+21,23.4535
0.015,5.54124e+21,4.65353e+21,23.8137
0.025,-7.45098e+21,-6.596e+21,23.4887
0.035,-1.10283e+22,-9.86287e+21,23.8538
0.045,9.83526e+21,8.67222e+21,23.4211
0.055,1.62359e+22,1.60366e+22,23.9136
0.065,-8.83911e+21,-5.26478e+21,22.9824
0.075,-2.13619e+22,-2.63213e+22,24.2175
0.085,1.77215e+21,-3.4764e+22,15.095
0.095,2.90446e+22,4.95094e+22,25.0121
0.105,9.23063e+21,1.22802e+22,27.6627
0.115,-4.28955e+22,-8.76933e+22,25.7858
0.125,-2.59851e+22,-4.97055e+22,27.4941
0.135,6.39111e+22,1.42728e+23,26.4006
0.145,4.92122e+22,9.84849e+22,27.8209
0.155,-9.40331e+22,-2.13146e+23,26.9836
0.165,-7.50696e+22,-1.50645e+23,28.0967
0.175,1.318e+23,2.87173e+23,27.3965
0.185,1.04571e+23,2.0632e+23,28.2294
0.195,-1.68195e+23,-3.46027e+23,27.6136
0.205,-1.32905e+23,-2.55165e+23,28.2586
0.215,1.86601e+23,3.67941e+23,27.6483
0.225,1.60416e+23,2.99966e+23,28.2397
0.235,-1.66866e+23,-3.21558e+23,27.7227
0.245,-1.85008e+23,-3.41248e+23,28.2078
0.255,1.18523e+23,2.28226e+23,27.572
0.265,1.8968e+23,3.54151e+23,28.0983
0.275,-6.07647e+22,-1.11384e+23,26.8071
0.285,-1.6817e+23,-3.19165e+23,27.9893
0.295,4.32573e+21,-1.78712e+23,12.7831
0.305,1.27429e+23,2.46251e+23,27.8825
0.315,3.23906e+22,3.68576e+22,29.5527
0.325,-8.03631e+22,-1.5891e+23,27.7022
0.335,-4.52018e+22,-8.30818e+22,28.4964
0.345,3.95891e+22,7.86322e+22,27.556
0.355,4.12013e+22,8.1281e+22,28.1763
0.365,-1.04051e+22,-1.91257e+22,26.8578
0.375,-2.74488e+22,-5.57545e+22,28.0265
0.385,-3.91676e+21,-3.45888e+21,30.1454
0.395,1.31555e+22,2.77734e+22,27.7929
0.405,6.81378e+21,1.30947e+22,28.668
0.415,-3.9505e+21,-8.52757e+21,27.2733
0.425,-4.81643e+21,-1.01768e+22,28.3045
0.435,5.39705e+19,-7.78028e+21,0.590763
0.445,2.23963e+21,4.99014e+21,28.1322
0.455,7.76766e+20,1.65022e+21,28.6556
0.465,-6.32671e+20,-1.48291e+21,27.8546
0.475,-5.52144e+20,-1.2692e+21,28.3702
0.485,1.62131e+19,-2.86411e+20,17.6635
0.495,2.14141e+20,5.24371e+20,28.0615
0.505,8.49154e+19,1.94406e+20,28.7847
0.515,-3.92255e+19,-9.91551e+19,27.6698
0.525,-4.44071e+19,-1.10622e+20,28.4195
0.535,-6.15474e+18,-1.22224e+19,29.6101
0.545,1.0203e+19,2.69825e+19,28.1649
0.555,6.09329e+18,1.59682e+19,28.6259
0.565,5.6778e+16,-5.65617e+18,50.5562
0.575,-1.51834e+18,-4.33188e+18,28.3751
0.585,-7.17904e+17,-2.04323e+18,28.8167
0.595,1.4653e+16,-1.54843e+17,19.5268
0.605,1.52132e+17,4.92659e+17,28.4885
0.615,6.0018e+16,1.94377e+17,28.9757
0.625,-1.56634e+15,7.47204e+15,21.3259
0.635,-1.02838e+16,-3.83931e+16,28.7088
0.645,-4.12662e+15,-1.55599e+16,29.1429
0.655,-4.46328e+14,-1.54478e+15,29.9155
0.665,2.29034e+14,1.24147e+15,28.7825
0.675,1.08149e+14,6.52471e+14,29.1945
0.685,1.64683e+13,6.33167e+13,30.1332
0.695,8.0033e+10,3.85111e+08,7.06656
0.705,5.80421e+11,1.28504e+10,7.46248
0.715,2.48982e+11,4.058e+09,7.60241
0.725,-3.91796e+11,-9.60976e+09,7.46144
0.735,-4.46198e+11,-9.79537e+09,7.55868
0.745,7.30711e+10,4.42698e+08,7.14857
0.755,4.42721e+11,1.09012e+10,7.57232
0.765,2.19587e+11,4.02981e+09,7.71817
0.775,-2.37753e+11,-6.41314e+09,7.56212
0.785,-3.62107e+11,-9.42598e+09,7.67525
0.795,-1.96489e+10,4.96684e+09,8.74074
0.805,2.96608e+11,8.52148e+09,7.66746
0.815,1.6605e+11,4.45478e+09,7.80398
0.825,-1.07497e+11,-3.55066e+09,7.64746
0.835,-1.48395e+11,-4.50632e+09,7.79804
0.845,-1.02524e+10,4.99311e+08,8.54118
0.855,1.70676e+10,-8.77187e+09,6.5882
0.865,9.49038e+09,-4.40848e+09,6.92302
0.875,1.00673e+11,7.40336e+09,8.50138
0.885,5.54149e+10,3.62414e+09,8.89985
0.895,-1.0738e+11,-8.30864e+09,8.48466
0.905,-1.16224e+11,-1.18991e+10,8.75547
0.915,3.76017e+10,4.37258e+09,8.5592
0.925,1.32115e+11,1.74631e+10,9.02166
0.935,-2.33646e+10,-7.6826e+08,9.73229
0.945,-1.43129e+11,-1.47994e+10,9.39673
0.955,8.35205e+10,8.01214e+09,9.36335
0.965,1.3542e+11,9.99812e+09,9.53787
0.975,-9.20721e+10,-9.96461e+09,9.25514
0.985,-5.89495e+10,-4.50671e+09,9.53064
0.995,0.125,0.1,0
1.5,0.125,0.1,0
