x,rho,p,u
0.005,1.50675e+20,1.36649e+20,23.2224
0.015,4.57022e+19,2.21097e+19,24.3962
0.025,-4.24242e+20,-3.8505e+20,23.2337
0.035,-9.78566e+19,-6.42544e+19,24.1413
0.045,6.197e+20,5.68741e+20,23.2116
0.055,1.91401e+20,1.6361e+20,23.9256
0.065,-7.07693e+20,-6.66267e+20,23.1595
0.075,-3.22719e+20,-3.44513e+20,24.0109
0.085,7.24229e+20,7.46815e+20,23.1832
0.095,4.83619e+20,6.84718e+20,24.3548
0.105,-6.71135e+20,-9.65793e+20,23.6872
0.115,-6.96414e+20,-1.30703e+21,24.9762
0.125,7.611e+20,1.57003e+21,24.6071
0.135,9.9815e+20,2.25545e+21,25.7903
0.145,-1.11842e+21,-2.6775e+21,25.5511
0.155,-1.40058e+21,-3.33546e+21,26.5594
0.165,1.61979e+21,3.68043e+21,26.3352
0.175,1.87693e+21,4.23377e+21,27.1766
0.185,-2.12621e+21,-4.45946e+21,26.6571
0.195,-2.42896e+21,-4.97825e+21,27.5075
0.205,2.31621e+21,4.68782e+21,26.9613
0.215,2.9705e+21,5.73992e+21,27.5907
0.225,-1.99283e+21,-3.99032e+21,26.9356
0.235,-3.34508e+21,-6.41256e+21,27.5321
0.245,1.22781e+21,2.38219e+21,26.3994
0.255,3.2865e+21,6.37557e+21,27.4447
0.265,-3.26699e+20,-5.8242e+19,23.884
0.275,-2.76229e+21,-5.46525e+21,27.3608
0.285,-4.01995e+20,-3.74785e+20,29.2791
0.295,1.95492e+21,3.96193e+21,27.2578
0.305,8.38051e+20,1.58566e+21,27.8525
0.315,-1.04298e+21,-2.13148e+21,27.2764
0.325,-8.77428e+20,-1.69175e+21,27.776
0.335,3.32115e+20,6.93041e+20,27.0866
0.345,6.33022e+20,1.29e+21,27.5974
0.355,3.17408e+19,-1.34754e+20,32.6045
0.365,-3.53637e+20,-7.52909e+20,27.4807
0.375,-1.33603e+20,-2.75811e+20,27.9002
0.385,1.36957e+20,3.05114e+20,27.2797
0.395,1.12619e+20,2.47758e+20,27.6713
0.405,-2.39064e+19,-5.23221e+19,26.0439
0.415,-5.90014e+19,-1.37704e+20,27.4536
0.425,-1.14294e+19,-1.81228e+19,29.0035
0.435,2.05679e+19,5.05299e+19,27.2322
0.445,1.23645e+19,2.92906e+19,27.8319
0.455,-2.97864e+18,-7.51751e+18,27.0048
0.465,-5.37974e+18,-1.35791e+19,27.5582
0.475,-1.4544e+18,-3.42048e+18,28.2251
0.485,1.10202e+18,2.95816e+18,27.163
0.495,9.03092e+17,2.36231e+18,27.7952
0.505,6.35491e+16,-2.0147e+17,32.4448
0.515,-2.15258e+17,-6.199e+17,27.3282
0.525,-1.07366e+17,-2.96377e+17,28.1227
0.535,6.28978e+15,-7.91747e+15,22.337
0.545,2.67298e+16,8.47809e+16,27.6875
0.555,9.61894e+15,3.027e+16,28.1795
0.565,-1.21493e+15,-4.27961e+15,27.6133
0.575,-1.92705e+15,-6.89232e+15,28.0033
0.585,-6.21602e+14,-2.35626e+15,28.3281
0.595,-5.33572e+12,1.64847e+14,40.779
0.605,5.73038e+13,3.02998e+14,27.93
0.615,1.76725e+13,7.40289e+13,28.6332
0.625,8.82479e+10,1.55739e+09,7.03246
0.635,3.5435e+11,7.42406e+09,7.28143
0.645,1.5756e+11,2.19079e+09,7.42739
0.655,-2.48753e+11,-5.38538e+09,7.29469
0.665,-2.92902e+11,-5.82799e+09,7.40243
0.675,8.16093e+10,1.56504e+09,7.1595
0.685,3.48562e+11,7.75511e+09,7.42013
0.695,1.11925e+11,1.30445e+09,7.59489
0.705,-2.97131e+11,-7.27216e+09,7.42463
0.715,-2.6152e+11,-5.75791e+09,7.51648
0.725,1.30103e+11,3.35866e+09,7.35547
0.735,2.99997e+11,7.59941e+09,7.52213
0.745,7.17572e+10,2.67342e+08,7.77263
0.755,-2.11287e+11,-5.77859e+09,7.51833
0.765,-1.97806e+11,-5.05153e+09,7.62775
0.775,4.71873e+10,8.15503e+08,7.2599
0.785,2.11511e+11,6.21383e+09,7.63841
0.795,9.36509e+10,1.98282e+09,7.79232
0.805,-1.26891e+11,-4.03722e+09,7.65036
0.815,-1.26245e+11,-3.78494e+09,7.73577
0.825,1.35402e+10,-9.18847e+08,7.08428
0.835,6.59632e+10,2.4988e+09,7.76922
0.845,3.59048e+10,1.49405e+09,8.12351
0.855,1.94555e+10,7.79205e+08,8.60938
0.865,-2.08781e+09,5.89331e+09,4.77954
0.875,-6.64604e+10,-4.63133e+09,8.38264
0.885,-4.67525e+10,-3.46711e+09,8.61729
0.895,5.06262e+10,4.74347e+09,8.47646
0.905,5.36854e+10,5.21541e+09,8.65512
0.915,-2.40424e+10,-3.40606e+09,9.05023
0.925,-3.82197e+10,-5.10646e+09,9.06951
0.935,3.03393e+10,2.79741e+09,9.43829
0.945,4.95839e+10,4.32789e+09,9.47648
0.955,-5.25104e+10,-6.32307e+09,9.20418
0.965,-6.68878e+10,-6.01603e+09,9.42016
0.975,4.76328e+10,5.80161e+09,9.105
0.985,3.31367e+10,3.18234e+09,9.35557
0.995,0.125,0.1,0
1.5,0.125,0.1,0
