x,rho,p,u
0.915,-1.98434e+42,-1.7604e+125,1.7171e+43
0.925,5.6752e+42,1.33504e+126,1.71751e+43
0.935,-2.27548e+43,-6.28857e+125,1.71102e+43
0.945,3.51224e+42,1.51215e+126,1.79986e+43
0.955,3.37216e+43,-1.36609e+126,1.73438e+43
0.965,2.173e+42,2.3335e+126,1.69405e+43
0.975,4.12244e+42,3.64515e+126,1.72276e+43
0.985,3.70841e+42,4.26121e+126,1.69764e+43
0.995,0.125,0.1,0
1.5,0.125,0.1,0
