x,rho,p,u
0.005,-1.28285e+41,-1.87518e+41,32.4765
0.015,-5.37912e+41,-7.87413e+41,33.074
0.025,4.75177e+41,7.05089e+41,32.7702
0.035,1.08258e+42,1.58199e+42,33.1035
0.045,-9.10884e+41,-1.34852e+42,32.9201
0.055,-1.5637e+42,-2.27303e+42,33.1562
0.065,1.57979e+42,2.34993e+42,32.836
0.075,1.98212e+42,2.86701e+42,33.1978
0.085,-2.44163e+42,-3.63106e+42,32.8232
0.095,-2.48212e+42,-3.56331e+42,33.2351
0.105,3.28386e+42,4.87563e+42,32.8207
0.115,3.03353e+42,4.24547e+42,33.3388
0.125,-4.22788e+42,-6.2623e+42,32.7596
0.135,-3.60842e+42,-4.86434e+42,33.4745
0.145,5.33337e+42,7.86275e+42,32.7213
0.155,4.30412e+42,5.75777e+42,33.5051
0.165,-6.50381e+42,-9.55712e+42,32.713
0.175,-4.98309e+42,-6.71379e+42,33.4925
0.185,7.46013e+42,1.09516e+43,32.7389
0.195,5.69798e+42,7.78766e+42,33.4384
0.205,-8.05873e+42,-1.18059e+43,32.8032
0.215,-6.57203e+42,-9.17207e+42,33.3333
0.225,8.42775e+42,1.22639e+43,32.8832
0.235,7.24226e+42,1.02058e+43,33.2671
0.245,-8.47219e+42,-1.22834e+43,32.8774
0.255,-7.68087e+42,-1.08162e+43,33.2472
0.265,7.79017e+42,1.1304e+43,32.777
0.275,8.07441e+42,1.13726e+43,33.2166
0.285,-6.42465e+42,-9.30925e+42,32.7986
0.295,-8.23738e+42,-1.16571e+43,33.1467
0.305,4.69031e+42,6.78704e+42,32.6661
0.315,8.14472e+42,1.14901e+43,33.1116
0.325,-3.02023e+42,-4.21582e+42,32.2711
0.335,-7.65509e+42,-1.07577e+43,33.089
0.345,1.5782e+42,2.06565e+42,31.9819
0.355,6.74568e+42,9.49434e+42,33.0389
0.365,-1.63279e+41,2.20351e+42,24.1184
0.375,-5.5729e+42,-7.84914e+42,33.0098
0.385,-1.01839e+42,-1.11652e+42,34.0429
0.395,4.21211e+42,5.93529e+42,32.9894
0.405,1.79513e+42,2.40455e+42,33.4223
0.415,-2.82977e+42,-4.00349e+42,32.8886
0.425,-2.17238e+42,-2.96196e+42,33.3284
0.435,1.56771e+42,2.21783e+42,32.7036
0.445,2.13319e+42,2.96792e+42,33.2075
0.455,-5.68396e+41,-7.71242e+41,32.3178
0.465,-1.75132e+42,-2.44898e+42,33.1899
0.475,-1.2357e+41,5.25336e+40,35.9271
0.485,1.23225e+42,1.73813e+42,33.1747
0.495,4.67279e+41,6.20702e+41,33.6555
0.505,-7.57239e+41,-1.09034e+42,33.0133
0.515,-5.4443e+41,-7.65728e+41,33.436
0.525,3.71625e+41,5.39167e+41,32.7671
0.535,4.88909e+41,7.08035e+41,33.297
0.545,-9.48889e+40,-1.18404e+41,31.8923
0.555,-3.60268e+41,-5.31166e+41,33.2404
0.565,-4.989e+40,-4.67862e+40,34.6541
0.575,2.20125e+41,3.29215e+41,33.2173
0.585,1.0199e+41,1.49008e+41,33.5493
0.595,-1.02055e+41,-1.54597e+41,33.1202
0.605,-1.00928e+41,-1.50834e+41,33.4576
0.615,2.60665e+40,3.90147e+40,32.7253
0.625,6.88864e+40,1.0476e+41,33.381
0.635,9.46456e+39,1.19901e+40,34.3587
0.645,-3.54416e+40,-5.47015e+40,33.2799
0.655,-1.89726e+40,-2.86451e+40,33.6721
0.665,1.21246e+40,1.88366e+40,32.9454
0.675,1.4943e+40,2.32575e+40,33.5176
0.685,-5.80332e+38,3.03438e+39,27.3802
0.695,-8.07601e+39,-1.27687e+40,33.4784
0.705,-2.99196e+39,-4.58365e+39,33.8728
0.715,3.06531e+39,4.91459e+39,33.3825
0.725,2.76316e+39,4.40459e+39,33.6719
0.735,-5.10653e+38,-7.56384e+38,32.522
0.745,-1.5969e+39,-2.60106e+39,33.5489
0.755,-3.69418e+38,-5.27835e+38,34.4274
0.765,6.39481e+38,1.06125e+39,33.4588
0.775,4.32082e+38,7.05319e+38,33.8549
0.785,-1.3371e+38,-2.25062e+38,33.3554
0.795,-2.53807e+38,-4.29773e+38,33.6434
0.805,-4.55597e+37,-6.72181e+37,34.572
0.815,9.61631e+37,1.66392e+38,33.5515
0.825,6.36966e+37,1.0921e+38,33.9123
0.835,-1.36835e+37,-2.37499e+37,33.2644
0.845,-3.30501e+37,-5.85094e+37,33.7466
0.855,-1.14329e+37,-1.98335e+37,34.1761
0.865,8.88603e+36,1.59129e+37,33.5478
0.875,9.06075e+36,1.63021e+37,33.9827
0.885,5.73051e+35,-2.97314e+35,37.1935
0.895,-3.39634e+36,-6.28833e+36,33.8475
0.905,-1.86145e+36,-3.45193e+36,34.1768
0.915,4.25815e+35,7.96094e+35,33.7215
0.925,9.39577e+35,1.79177e+36,34.0684
0.935,3.17855e+35,6.08079e+35,34.3607
0.945,-1.93195e+35,-3.74322e+35,33.9566
0.955,-2.18577e+35,-4.30514e+35,34.2262
0.965,-3.71387e+34,-7.10362e+34,34.8171
0.975,6.52909e+34,1.32008e+35,34.1906
0.985,2.86015e+34,5.81669e+34,34.4213
0.995,0.125,0.1,0
1.5,0.125,0.1,0
