x,rho,p,u
0.875,3.71597e+42,2.13519e+126,1.84969e+43
0.885,7.14344e+42,2.05053e+126,1.77605e+43
0.895,1.00117e+43,1.56446e+126,1.73116e+43
0.905,9.16616e+42,7.44408e+125,1.71187e+43
0.915,5.68227e+42,4.37116e+125,1.70201e+43
0.925,2.53669e+42,2.22611e+125,1.69599e+43
0.935,8.61058e+41,8.65818e+124,1.6929e+43
0.945,2.37079e+41,3.54271e+125,1.64813e+43
0.955,5.50036e+40,3.62238e+125,1.426e+43
0.965,1.02654e+41,2.57165e+125,8.90135e+41
0.975,-2.33897e+40,1.28353e+123,-5.80945e+40
0.985,-7.05713e+39,3.87085e+119,1.04975e+40
0.995,0.125,0.1,0
1.5,0.125,0.1,0
