x,rho,p,u
0.005,-1.60151e+36,-2.49962e+36,31.853
0.015,-4.73206e+36,-7.1147e+36,32.217
0.025,5.9218e+36,9.30345e+36,31.6759
0.035,9.6002e+36,1.43846e+37,32.2572
0.045,-1.31574e+37,-2.06623e+37,31.6784
0.055,-1.43709e+37,-2.12327e+37,32.3606
0.065,2.53799e+37,3.96914e+37,31.8469
0.075,1.70841e+37,2.50067e+37,32.433
0.085,-4.20417e+37,-6.53533e+37,31.9833
0.095,-1.93057e+37,-2.79607e+37,32.5149
0.105,6.21976e+37,9.675e+37,32.0034
0.115,1.88086e+37,2.33128e+37,33.0252
0.125,-8.73279e+37,-1.36539e+38,31.9628
0.135,-1.38026e+37,-9.34391e+36,33.8685
0.145,1.15388e+38,1.80706e+38,31.9563
0.155,9.91535e+36,1.1132e+36,34.4972
0.165,-1.40718e+38,-2.19664e+38,31.9584
0.175,-1.35962e+37,-2.06289e+36,34.4373
0.185,1.60102e+38,2.47795e+38,31.9572
0.195,2.86917e+37,2.1062e+37,33.7791
0.205,-1.73973e+38,-2.65885e+38,32.0152
0.215,-5.03684e+37,-6.37572e+37,32.9537
0.225,1.82717e+38,2.772e+38,32.0749
0.235,6.53641e+37,9.38123e+37,32.5184
0.245,-1.86734e+38,-2.83688e+38,32.0602
0.255,-7.13493e+37,-1.03029e+38,32.4558
0.265,1.77182e+38,2.6954e+38,32.0051
0.275,8.49703e+37,1.21297e+38,32.4736
0.285,-1.50038e+38,-2.29161e+38,31.8833
0.295,-9.99803e+37,-1.43204e+38,32.4241
0.305,1.17216e+38,1.79456e+38,31.7194
0.315,1.05039e+38,1.51377e+38,32.35
0.325,-8.69448e+37,-1.32522e+38,31.7651
0.335,-1.05683e+38,-1.53449e+38,32.279
0.345,5.52179e+37,8.36383e+37,31.699
0.355,9.93633e+37,1.4658e+38,32.163
0.365,-2.36735e+37,-3.27357e+37,30.9772
0.375,-8.53123e+37,-1.26734e+38,32.0899
0.385,-1.93483e+36,4.63398e+37,43.1043
0.395,6.57604e+37,9.80394e+37,32.0304
0.405,1.94591e+37,2.40389e+37,32.9987
0.415,-4.40752e+37,-6.62011e+37,31.9134
0.425,-2.72378e+37,-3.89602e+37,32.4969
0.435,2.45356e+37,3.70242e+37,31.7942
0.445,2.7499e+37,4.07618e+37,32.3116
0.455,-9.10293e+36,-1.34454e+37,31.412
0.465,-2.19893e+37,-3.30722e+37,32.2561
0.475,-8.22231e+35,6.52553e+36,38.7676
0.485,1.47153e+37,2.26015e+37,32.1777
0.495,5.46964e+36,7.62327e+36,32.8474
0.505,-8.09464e+36,-1.27365e+37,32.0417
0.515,-6.3679e+36,-9.72645e+36,32.5105
0.525,3.16133e+36,4.95787e+36,31.744
0.535,5.30199e+36,8.40187e+36,32.275
0.545,-3.52374e+35,1.33482e+36,26.8763
0.555,-3.37296e+36,-5.43516e+36,32.1124
0.565,-9.33038e+35,-1.19843e+36,33.3604
0.575,1.57764e+36,2.5698e+36,32.07
0.585,1.08707e+36,1.69219e+36,32.7002
0.595,-4.31622e+35,-7.0614e+35,32.1163
0.605,-7.80983e+35,-1.26798e+36,32.4948
0.615,-4.08235e+34,1.62277e+34,35.3919
0.625,4.13968e+35,6.84128e+35,32.4578
0.635,1.64425e+35,2.6867e+35,32.7125
0.645,-1.55684e+35,-2.62703e+35,32.2765
0.655,-1.41702e+35,-2.37665e+35,32.5934
0.665,2.10799e+34,2.73411e+34,30.7983
0.675,7.84195e+34,1.34522e+35,32.4855
0.685,2.24242e+34,3.43855e+34,33.2863
0.695,-2.83031e+34,-4.96825e+34,32.2787
0.705,-2.23472e+34,-3.88507e+34,32.7237
0.715,3.87148e+33,5.9725e+33,31.266
0.725,1.18967e+34,2.12409e+34,32.5992
0.735,3.33696e+33,5.52095e+33,33.3046
0.745,-3.76485e+33,-6.83848e+33,32.4328
0.755,-3.12011e+33,-5.66047e+33,32.8182
0.765,9.32961e+31,-4.54694e+32,26.7853
0.775,1.34326e+33,2.50206e+33,32.6526
0.785,6.30511e+32,1.15451e+33,33.1193
0.795,-2.54938e+32,-4.76915e+32,32.2742
0.805,-3.74004e+32,-7.11493e+32,32.9151
0.815,-7.21434e+31,-1.25528e+32,33.7038
0.825,1.09872e+32,2.14463e+32,32.7462
0.835,8.08543e+31,1.58035e+32,33.1155
0.845,-1.24374e+30,2.85233e+31,21.6467
0.855,-2.95493e+31,-5.99045e+31,32.9813
0.865,-1.39267e+31,-2.81152e+31,33.3306
0.875,3.24794e+30,6.72055e+30,32.7705
0.885,6.38866e+30,1.33977e+31,33.1815
0.895,2.07479e+30,4.31187e+30,33.5715
0.905,-9.67978e+29,-2.08037e+30,32.8932
0.915,-1.18228e+30,-2.58267e+30,33.381
0.925,-3.41351e+29,-7.38897e+29,33.7816
0.935,1.94347e+29,4.3939e+29,33.0817
0.945,2.01684e+29,4.64687e+29,33.4807
0.955,4.39796e+28,9.66189e+28,34.2817
0.965,-3.72853e+28,-8.80869e+28,33.0906
0.975,-3.33252e+28,-8.11291e+28,33.6595
0.985,-2.59858e+27,-3.13325e+27,35.8315
0.995,0.125,0.1,0
1.5,0.125,0.1,0
