x,rho,p,u
0.005,2.2811e+75,2.58634e+75,38.3721
0.015,-1.06776e+76,-1.22915e+76,38.1611
0.025,-6.81951e+75,-7.73095e+75,38.3724
0.035,2.12677e+76,2.44784e+76,38.1614
0.045,1.12908e+76,1.27968e+76,38.3727
0.055,-3.16649e+76,-3.64353e+76,38.1617
0.065,-1.56393e+76,-1.77193e+76,38.373
0.075,4.17348e+76,4.80041e+76,38.1618
0.085,1.97973e+76,2.24201e+76,38.373
0.095,-5.13065e+76,-5.89851e+76,38.1615
0.105,-2.36838e+76,-2.68062e+76,38.3725
0.115,6.01739e+76,6.91388e+76,38.1604
0.125,2.72067e+76,3.07724e+76,38.3712
0.135,-6.81051e+76,-7.81972e+76,38.1584
0.145,-3.02681e+76,-3.42076e+76,38.3689
0.155,7.48598e+76,8.58834e+76,38.1552
0.165,3.2773e+76,3.70042e+76,38.3652
0.175,-8.02115e+76,-9.19377e+76,38.1504
0.185,-3.46393e+76,-3.90692e+76,38.3599
0.195,8.39748e+76,9.61473e+76,38.1439
0.205,3.58028e+76,4.03304e+76,38.3529
0.215,-8.60187e+76,-9.83627e+76,38.1354
0.225,-3.62258e+76,-4.07475e+76,38.3437
0.235,8.62787e+76,9.8514e+76,38.1246
0.245,3.58696e+76,4.02901e+76,38.3304
0.255,-8.46811e+76,-9.65396e+76,38.109
0.265,-3.48312e+76,-3.90376e+76,38.3144
0.275,8.13193e+76,9.2524e+76,38.0881
0.285,3.35428e+76,3.7365e+76,38.3101
0.295,-7.68604e+76,-8.70928e+76,38.0741
0.305,-3.25746e+76,-3.59907e+76,38.3127
0.315,7.03688e+76,7.94299e+76,38.0378
0.325,3.43878e+76,3.73867e+76,38.3659
0.335,-6.13678e+76,-6.91617e+76,37.9492
0.345,-3.65582e+76,-3.95026e+76,38.3753
0.355,5.22496e+76,5.87374e+76,37.8976
0.365,3.68795e+76,4.0363e+76,38.286
0.375,-4.37021e+76,-4.90433e+76,37.8983
0.385,-3.72991e+76,-4.11366e+76,38.218
0.395,3.51482e+76,3.94678e+76,37.8478
0.405,3.67769e+76,4.0614e+76,38.195
0.415,-2.72474e+76,-3.06685e+76,37.8672
0.425,-3.50992e+76,-3.90042e+76,38.1446
0.435,2.00062e+76,2.25597e+76,37.806
0.445,3.2728e+76,3.65914e+76,38.0918
0.455,-1.30788e+76,-1.45471e+76,37.5755
0.465,-2.98977e+76,-3.35182e+76,38.0656
0.475,6.95021e+75,7.54472e+75,37.3855
0.485,2.63496e+76,2.96158e+76,38.0391
0.495,-2.14355e+75,-7.13053e+74,35.8277
0.505,-2.21733e+76,-2.50272e+76,37.994
0.515,-1.58892e+75,5.55697e+74,40.5482
0.525,1.79135e+76,2.02805e+76,37.9576
0.535,4.48508e+75,4.69805e+75,38.4965
0.545,-1.3606e+76,-1.53615e+76,37.9792
0.555,-6.40095e+75,-7.02572e+75,38.2554
0.565,9.45206e+75,1.06748e+76,37.9316
0.575,7.18887e+75,7.94129e+75,38.1988
0.585,-6.05309e+75,-6.83574e+75,37.9058
0.595,-7.0063e+75,-7.80382e+75,38.121
0.605,3.1696e+75,3.5743e+75,37.7666
0.615,6.27668e+75,7.01412e+75,38.0694
0.625,-7.06492e+74,-3.83439e+74,36.1519
0.635,-5.13301e+75,-5.73729e+75,38.0465
0.645,-8.87785e+74,-7.93714e+74,38.9676
0.655,3.74959e+75,4.18033e+75,38.0467
0.665,1.71912e+75,1.86075e+75,38.3533
0.675,-2.3744e+75,-2.65194e+75,37.9415
0.685,-1.96187e+75,-2.14177e+75,38.2946
0.695,1.22904e+75,1.36336e+75,37.758
0.705,1.82359e+75,2.00989e+75,38.2202
0.715,-3.89124e+74,-3.99163e+74,37.3041
0.725,-1.46156e+75,-1.61906e+75,38.1883
0.735,-1.69607e+74,-1.20018e+74,39.4379
0.745,1.01877e+75,1.13125e+75,38.1815
0.755,4.5099e+74,4.83829e+74,38.5137
0.765,-6.07271e+74,-6.79141e+74,38.0636
0.775,-5.15485e+74,-5.6575e+74,38.4071
0.785,2.80981e+74,3.11536e+74,37.8304
0.795,4.66413e+74,5.19648e+74,38.3224
0.805,-5.07451e+73,-3.15899e+73,36.5638
0.815,-3.52929e+74,-3.95904e+74,38.2886
0.825,-7.98165e+73,-7.87747e+73,39.0255
0.835,2.2439e+74,2.53269e+74,38.2547
0.845,1.30285e+74,1.44302e+74,38.5813
0.855,-1.16532e+74,-1.32279e+74,38.1501
0.865,-1.28801e+74,-1.45607e+74,38.4797
0.875,4.06741e+73,4.44442e+73,37.748
0.885,1.02328e+74,1.17256e+74,38.418
0.895,5.07995e+72,-1.03113e+73,42.2918
0.905,-6.84527e+73,-7.94209e+73,38.3498
0.915,-2.61279e+73,-2.89969e+73,38.8659
0.925,3.77834e+73,4.42882e+73,38.2797
0.935,2.9412e+73,3.41461e+73,38.6512
0.945,-1.65893e+73,-1.95873e+73,38.1769
0.955,-2.29134e+73,-2.7038e+73,38.581
0.965,5.24471e+72,6.1731e+72,37.9994
0.975,1.20924e+73,1.43728e+73,38.5671
0.985,-9.11244e+71,-1.02531e+72,37.652
0.995,0.125,0.1,0
1.5,0.125,0.1,0
