x,rho,p,u
0.005,-6.3187e+104,-6.44125e+104,41.2708
0.015,-2.88725e+104,-2.53418e+104,41.9619
0.025,1.88824e+105,1.92418e+105,41.2735
0.035,5.7178e+104,5.031e+104,41.9594
0.045,-3.12189e+105,-3.18036e+105,41.2771
0.055,-8.33107e+104,-7.36479e+104,41.9538
0.065,4.29964e+105,4.38153e+105,41.2783
0.075,1.06352e+105,9.53944e+104,41.9228
0.085,-5.41487e+105,-5.53211e+105,41.2567
0.095,-1.19565e+105,-1.02574e+105,42.0295
0.105,6.44192e+105,6.59975e+105,41.2196
0.115,1.17077e+105,7.94448e+104,42.4135
0.125,-7.33475e+105,-7.52274e+105,41.1874
0.135,-1.08396e+105,-4.12894e+104,42.8834
0.145,8.07702e+105,8.28657e+105,41.1623
0.155,1.06227e+105,2.63473e+104,43.0597
0.165,-8.59465e+105,-8.81501e+105,41.1487
0.175,-1.09257e+105,-2.60218e+104,43.0652
0.185,8.80155e+105,9.01347e+105,41.1519
0.195,1.21638e+105,4.81513e+104,42.8412
0.205,-8.76461e+105,-8.95114e+105,41.1676
0.215,-1.49375e+105,-1.07032e+105,42.3015
0.225,8.6264e+105,8.77846e+105,41.1877
0.235,1.76725e+105,1.56624e+105,41.8912
0.245,-8.44955e+105,-8.56347e+105,41.2036
0.255,-1.88196e+105,-1.74754e+105,41.7423
0.265,8.19901e+105,8.29158e+105,41.1878
0.275,1.99333e+105,1.8373e+105,41.7358
0.285,-7.79046e+105,-7.86659e+105,41.1482
0.295,-2.28371e+105,-2.07515e+105,41.7463
0.305,7.22384e+105,7.26187e+105,41.1449
0.315,2.62227e+105,2.4769e+105,41.5865
0.325,-6.62285e+105,-6.6181e+105,41.175
0.335,-2.73798e+105,-2.66666e+105,41.4175
0.345,5.98647e+105,5.96735e+105,41.1511
0.355,2.81501e+105,2.71201e+105,41.4513
0.365,-5.23412e+105,-5.21148e+105,41.0731
0.375,-2.92687e+105,-2.80258e+105,41.4638
0.385,4.50387e+105,4.47227e+105,41.0273
0.395,2.89248e+105,2.79872e+105,41.3868
0.405,-3.83234e+105,-3.79765e+105,41.0251
0.415,-2.84665e+105,-2.77285e+105,41.3192
0.425,3.19185e+105,3.15548e+105,41.0405
0.435,2.77608e+105,2.71497e+105,41.2601
0.445,-2.6141e+105,-2.57806e+105,41.0365
0.455,-2.63053e+105,-2.56822e+105,41.2389
0.465,2.00904e+105,1.97584e+105,41.0554
0.475,2.48133e+105,2.41294e+105,41.2353
0.485,-1.43664e+105,-1.41039e+105,40.971
0.495,-2.31927e+105,-2.2543e+105,41.2032
0.505,9.63878e+104,9.28877e+104,40.7116
0.515,2.10666e+105,2.04444e+105,41.1819
0.525,-5.81141e+104,-5.48839e+104,40.5875
0.535,-1.85604e+105,-1.79933e+105,41.1642
0.545,2.96561e+104,2.63979e+104,40.3346
0.555,1.58736e+105,1.53957e+105,41.1342
0.565,-5.821e+103,9.51734e+103,37.3689
0.575,-1.32183e+105,-1.28139e+105,41.1079
0.585,-1.3249e+104,-6.26603e+103,42.557
0.595,1.06119e+105,1.02699e+105,41.0971
0.605,2.69076e+104,2.4235e+104,41.5641
0.615,-8.2232e+104,-7.93815e+104,41.1043
0.625,-3.47633e+104,-3.23524e+104,41.401
0.635,6.21097e+104,6.00698e+104,41.0451
0.645,3.76397e+104,3.53249e+104,41.3474
0.655,-4.46571e+104,-4.31938e+104,40.9853
0.665,-3.82235e+104,-3.64381e+104,41.2352
0.675,2.96669e+104,2.85917e+104,41.0363
0.685,3.6266e+104,3.45323e+104,41.2168
0.695,-1.63698e+104,-1.57688e+104,40.9812
0.705,-3.19361e+104,-3.04014e+104,41.197
0.715,5.61207e+103,5.09568e+103,40.4536
0.725,2.64633e+104,2.52318e+104,41.1648
0.735,1.15272e+103,-1.18679e+103,44.1269
0.745,-2.10132e+104,-2.00566e+104,41.1455
0.755,-5.46672e+103,-4.82511e+103,41.6041
0.765,1.56391e+104,1.49513e+104,41.1279
0.775,7.68998e+103,7.21465e+103,41.334
0.785,-1.04848e+104,-1.00485e+104,41.0778
0.795,-8.39738e+103,-7.94225e+103,41.2759
0.805,5.97109e+103,5.73468e+103,40.9238
0.815,7.93835e+103,7.56014e+103,41.216
0.825,-2.40811e+103,-2.22396e+103,40.5648
0.835,-6.79005e+103,-6.48547e+103,41.1798
0.845,-1.49679e+102,1.90104e+103,49.2921
0.855,5.22582e+103,5.01162e+103,41.1353
0.865,1.75506e+103,1.58105e+103,41.6265
0.875,-3.61642e+103,-3.47357e+103,41.1156
0.885,-2.58674e+103,-2.4562e+103,41.3817
0.895,2.15108e+103,2.068e+103,41.0321
0.905,2.74957e+103,2.64083e+103,41.3253
0.915,-1.02257e+103,-9.61082e+102,40.7595
0.925,-2.44341e+103,-2.36662e+103,41.2889
0.935,3.14762e+102,2.05496e+102,39.8707
0.945,1.88056e+103,1.83472e+103,41.2542
0.955,2.62775e+101,-5.98536e+102,52.0361
0.965,-1.17693e+103,-1.15401e+103,41.2383
0.975,-8.89971e+101,-4.02718e+101,42.7611
0.985,4.00173e+102,3.93415e+102,41.2309
0.995,0.125,0.1,0
1.5,0.125,0.1,0
