x,rho,p,u
0.005,9.54715e+62,1.16509e+63,36.5269
0.015,2.84249e+63,3.43581e+63,36.6898
0.025,-2.86886e+63,-3.5004e+63,36.5281
0.035,-5.69434e+63,-6.88138e+63,36.6914
0.045,4.79417e+63,5.84756e+63,36.5303
0.055,8.55619e+63,1.03361e+64,36.6937
0.065,-6.72864e+63,-8.20324e+63,36.5332
0.075,-1.14127e+64,-1.37805e+64,36.6965
0.085,8.65716e+63,1.05484e+64,36.5363
0.095,1.42278e+64,1.71698e+64,36.6991
0.105,-1.05488e+64,-1.28449e+64,36.5389
0.115,-1.69432e+64,-2.04327e+64,36.701
0.125,1.23569e+64,1.50356e+64,36.5405
0.135,1.94826e+64,2.34757e+64,36.7017
0.145,-1.40234e+64,-1.70487e+64,36.5405
0.155,-2.17576e+64,-2.61916e+64,36.7006
0.165,1.54846e+64,1.88064e+64,36.5384
0.175,2.36744e+64,2.84691e+64,36.6972
0.185,-1.66759e+64,-2.02318e+64,36.5336
0.195,-2.51445e+64,-3.02039e+64,36.6911
0.205,1.75397e+64,2.12567e+64,36.5258
0.215,2.60996e+64,3.13157e+64,36.682
0.225,-1.80347e+64,-2.18327e+64,36.5145
0.235,-2.65016e+64,-3.17608e+64,36.6692
0.245,1.81408e+64,2.19369e+64,36.4992
0.255,2.63809e+64,3.15669e+64,36.6538
0.265,-1.78868e+64,-2.1598e+64,36.4811
0.275,-2.57773e+64,-3.07944e+64,36.6342
0.285,1.72867e+64,2.08424e+64,36.4576
0.295,2.47458e+64,2.94795e+64,36.6182
0.305,-1.63007e+64,-1.96076e+64,36.4384
0.315,-2.37401e+64,-2.81845e+64,36.6056
0.325,1.41409e+64,1.70169e+64,36.2758
0.335,2.28962e+64,2.71858e+64,36.5751
0.345,-1.09625e+64,-1.30337e+64,36.0498
0.355,-2.18463e+64,-2.59777e+64,36.5461
0.365,7.597e+63,8.9715e+63,35.9976
0.375,2.04736e+64,2.44212e+64,36.5143
0.385,-4.12373e+63,-4.71475e+63,35.767
0.395,-1.86782e+64,-2.23785e+64,36.4767
0.405,9.08178e+62,-7.55237e+62,33.1028
0.415,1.62864e+64,1.96085e+64,36.4324
0.425,1.67593e+63,9.71901e+62,38.0689
0.435,-1.36529e+64,-1.65033e+64,36.401
0.445,-3.65603e+63,-4.17711e+63,36.8934
0.455,1.0968e+64,1.32746e+64,36.403
0.465,5.25829e+63,6.24356e+63,36.6654
0.475,-8.00342e+63,-9.7044e+63,36.3478
0.485,-6.09953e+63,-7.29418e+63,36.6037
0.495,5.24522e+63,6.358e+63,36.3346
0.505,6.04609e+63,7.25978e+63,36.551
0.515,-2.93527e+63,-3.55138e+63,36.2919
0.525,-5.39845e+63,-6.4931e+63,36.509
0.535,1.06935e+63,1.22176e+63,35.749
0.545,4.39257e+63,5.28874e+63,36.4557
0.555,2.46842e+62,-2.3787e+62,39.611
0.565,-3.27625e+63,-3.93841e+63,36.4203
0.575,-1.0756e+63,-1.15567e+63,37.1284
0.585,2.19164e+63,2.63302e+63,36.3657
0.595,1.43207e+63,1.67132e+63,36.7753
0.605,-1.30252e+63,-1.56386e+63,36.401
0.615,-1.43909e+63,-1.70578e+63,36.6736
0.625,5.73712e+62,6.8553e+62,36.2725
0.635,1.22408e+63,1.46077e+63,36.6234
0.645,-3.65329e+61,2.68973e+62,29.8971
0.655,-9.04825e+62,-1.08632e+63,36.5714
0.665,-2.42336e+62,-2.61855e+62,37.2549
0.675,5.71537e+62,6.88422e+62,36.5359
0.685,3.52579e+62,4.12926e+62,36.9165
0.695,-2.88254e+62,-3.47995e+62,36.4506
0.705,-3.43241e+62,-4.08868e+62,36.8292
0.715,8.62347e+61,1.00231e+62,36.0421
0.725,2.67352e+62,3.22002e+62,36.7886
0.735,2.99997e+61,2.17807e+61,38.1456
0.745,-1.73573e+62,-2.11071e+62,36.7587
0.755,-7.83126e+61,-9.18944e+61,37.1234
0.765,9.13356e+61,1.12373e+62,36.7146
0.775,8.28811e+61,1.00205e+62,37.0054
0.785,-3.34222e+61,-4.13599e+61,36.4944
0.795,-6.58905e+61,-8.16628e+61,36.8862
0.805,3.48639e+59,-1.31989e+62,-6.90658
0.815,4.29672e+61,5.41605e+61,36.8009
0.825,1.38248e+61,1.58541e+61,37.4909
0.835,-2.2874e+61,-2.92149e+61,36.7084
0.845,-1.62173e+61,-2.03441e+61,37.1282
0.855,8.88193e+60,1.13704e+61,36.5159
0.865,1.30019e+61,1.67791e+61,36.992
0.875,-9.56719e+59,-1.73402e+59,34.4288
0.885,-8.23787e+60,-1.08166e+61,36.9068
0.895,-2.37471e+60,-2.92085e+60,37.5155
0.905,4.07894e+60,5.42548e+60,36.8032
0.915,2.90536e+60,3.83177e+60,37.1706
0.925,-1.36647e+60,-1.81124e+60,36.5334
0.935,-2.21521e+60,-2.98739e+60,37.0455
0.945,3.9465e+58,-8.55231e+59,26.1342
0.955,1.29992e+60,1.77839e+60,36.9664
0.965,3.31441e+59,4.10193e+59,37.6793
0.975,-5.58316e+59,-7.72193e+59,36.9023
0.985,-1.65607e+59,-2.18592e+59,37.3984
0.995,0.125,0.1,0
1.5,0.125,0.1,0
