x,rho,p,u
0.835,-2.94963e+42,3.50411e+126,1.78576e+43
0.845,4.16473e+42,8.29809e+125,1.76067e+43
0.855,-3.07435e+43,-5.59736e+126,1.71572e+43
0.865,5.96945e+43,1.82776e+126,1.71478e+43
0.875,1.32173e+44,-1.89247e+127,1.71728e+43
0.885,-5.08273e+44,-4.8922e+126,1.71509e+43
0.895,-5.15573e+44,5.91938e+126,1.7151e+43
0.905,1.74339e+45,-1.15786e+127,1.715e+43
0.915,3.10798e+44,1.58123e+127,1.71491e+43
0.925,-1.29204e+45,1.69417e+127,1.7153e+43
0.935,1.14708e+43,-2.21601e+128,8.32157e+42
0.945,5.79787e+42,2.65455e+126,1.85773e+43
0.955,3.66504e+43,-3.021e+127,1.99448e+43
0.965,1.23628e+43,3.38254e+126,1.71254e+43
0.975,1.29727e+43,-9.81912e+125,1.71859e+43
0.985,-1.91502e+42,6.82326e+125,1.71893e+43
0.995,0.125,0.1,0
1.5,0.125,0.1,0
