x,rho,p,u
0.005,-1.5663e+31,-2.60778e+31,30.7062
0.015,-1.16991e+30,1.63402e+31,39.4979
0.025,5.52852e+31,9.2253e+31,30.7753
0.035,-1.15986e+31,-1.14378e+31,28.7093
0.045,-1.21188e+32,-2.00871e+32,30.8609
0.055,5.82639e+31,9.373e+31,29.8753
0.065,2.2331e+32,3.63661e+32,30.9965
0.075,-1.70178e+32,-2.85846e+32,30.5675
0.085,-3.68911e+32,-5.97862e+32,31.0571
0.095,3.32204e+32,5.5255e+32,30.7972
0.105,5.65192e+32,9.09886e+32,31.1308
0.115,-6.11005e+32,-1.02388e+33,30.6685
0.125,-7.74854e+32,-1.23719e+33,31.2008
0.135,1.02634e+33,1.72243e+33,30.6597
0.145,9.76928e+32,1.56413e+33,31.2067
0.155,-1.46644e+33,-2.45341e+33,30.7323
0.165,-1.19743e+33,-1.91051e+33,31.22
0.175,1.77794e+33,2.96249e+33,30.7318
0.185,1.49246e+33,2.3353e+33,31.281
0.195,-1.89708e+33,-3.13901e+33,30.6934
0.205,-1.86381e+33,-2.88641e+33,31.2999
0.215,1.92519e+33,3.16347e+33,30.6623
0.225,2.14961e+33,3.36296e+33,31.2386
0.235,-1.83999e+33,-3.00255e+33,30.7803
0.245,-2.30171e+33,-3.62641e+33,31.1812
0.255,1.73372e+33,2.80368e+33,30.8973
0.265,2.41297e+33,3.80369e+33,31.1536
0.275,-1.41736e+33,-2.3048e+33,30.6628
0.285,-2.44708e+33,-3.88782e+33,31.084
0.295,8.66678e+32,1.37167e+33,30.2643
0.305,2.30558e+33,3.68961e+33,31.0017
0.315,-3.64566e+32,-4.61428e+32,29.3829
0.325,-1.96964e+33,-3.15084e+33,30.9574
0.335,-1.4785e+32,1.55696e+32,34.3121
0.345,1.54038e+33,2.4517e+33,30.9419
0.355,5.07155e+32,6.78035e+32,31.7833
0.365,-1.11163e+33,-1.7769e+33,30.8426
0.375,-6.43993e+32,-9.4074e+32,31.4961
0.385,6.91604e+32,1.11234e+33,30.8103
0.395,6.69626e+32,1.04769e+33,31.2112
0.405,-2.90381e+32,-4.63887e+32,30.8582
0.415,-5.70694e+32,-9.10006e+32,31.1437
0.425,-7.38901e+30,1.66988e+32,41.9289
0.435,3.89249e+32,6.28241e+32,31.1217
0.445,1.44946e+32,2.28663e+32,31.4682
0.455,-2.08164e+32,-3.40644e+32,31.0826
0.465,-1.6689e+32,-2.69713e+32,31.3491
0.475,7.81781e+31,1.2999e+32,30.7999
0.485,1.31044e+32,2.16146e+32,31.2651
0.495,-4.5933e+30,3.55579e+31,24.0701
0.505,-7.95145e+31,-1.33211e+32,31.2238
0.515,-2.66932e+31,-4.30132e+31,31.6739
0.525,3.6479e+31,6.19721e+31,31.2231
0.535,2.75426e+31,4.6472e+31,31.4576
0.545,-1.08671e+31,-1.88057e+31,31.135
0.555,-1.85253e+31,-3.21743e+31,31.3473
0.565,-3.92812e+29,1.91483e+30,36.84
0.575,9.32741e+30,1.65809e+31,31.2751
0.585,3.45998e+30,5.97132e+30,31.6622
0.595,-3.14172e+30,-5.74164e+30,31.0077
0.605,-2.99518e+30,-5.38155e+30,31.5095
0.615,2.03574e+29,-5.38853e+28,27.7498
0.625,1.50343e+30,2.80552e+30,31.3604
0.635,5.25439e+29,9.5131e+29,31.7846
0.645,-4.45625e+29,-8.47551e+29,31.1761
0.655,-4.20192e+29,-7.92962e+29,31.5996
0.665,6.30943e+27,-2.60592e+29,16.5619
0.675,1.79685e+29,3.48139e+29,31.4343
0.685,8.027e+28,1.50731e+29,31.9368
0.695,-3.28672e+28,-6.46533e+28,30.9089
0.705,-4.64493e+28,-9.27457e+28,31.6413
0.715,-9.68924e+27,-1.63232e+28,32.6866
0.725,1.27456e+28,2.63281e+28,31.3184
0.735,9.71719e+27,1.9908e+28,31.8807
0.745,7.54009e+25,-1.80765e+28,66.2146
0.755,-3.43056e+27,-7.35173e+27,31.6849
0.765,-1.66531e+27,-3.47345e+27,32.2057
0.775,3.87946e+26,8.5411e+26,31.4506
0.785,7.30082e+26,1.622e+27,31.9295
0.795,2.20809e+26,4.81688e+26,32.3541
0.805,-1.16863e+26,-2.7113e+26,31.5739
0.815,-1.24166e+26,-2.92665e+26,32.0161
0.825,-2.94386e+25,-6.45594e+25,32.8208
0.835,2.2108e+25,5.46304e+25,31.7024
0.845,1.92275e+25,4.78732e+25,32.227
0.855,3.46048e+24,8.16261e+24,32.9853
0.865,-3.21548e+24,-8.37522e+24,31.8833
0.875,-2.67408e+24,-7.11386e+24,32.3847
0.885,-6.77693e+23,-1.80279e+24,32.8224
0.895,2.90698e+23,8.06136e+23,32.0782
0.905,3.22936e+23,9.23011e+23,32.5608
0.915,1.09297e+23,3.15215e+23,32.9586
0.925,-1.4624e+22,-4.33814e+22,32.1393
0.935,-2.95281e+22,-9.12437e+22,32.6569
0.945,-1.33455e+22,-4.1942e+22,33.126
0.955,-1.43694e+21,-3.53842e+21,34.8803
0.965,1.75856e+21,5.8188e+21,32.6917
0.975,1.29709e+21,4.48844e+21,33.3617
0.985,3.29741e+20,1.15428e+21,33.7924
0.995,0.125,0.1,0
1.5,0.125,0.1,0
