x,rho,p,u
0.895,5.38123e+42,-1.06664e+126,1.73712e+43
0.905,-5.86056e+43,-1.75295e+126,1.7192e+43
0.915,-7.8992e+43,7.83593e+124,1.71384e+43
0.925,1.88955e+43,1.26942e+126,1.7031e+43
0.935,2.93062e+43,-1.07223e+127,1.63455e+43
0.945,5.79787e+42,2.65455e+126,1.85773e+43
0.955,3.02491e+43,-3.83366e+126,1.80828e+43
0.965,-3.84018e+42,3.0019e+126,1.7307e+43
0.975,-2.23251e+42,-7.80518e+125,1.69515e+43
0.985,1.019e+43,2.53924e+126,1.71575e+43
0.995,0.125,0.1,0
1.5,0.125,0.1,0
