x,rho,p,u
0.005,-9.03566e+76,-1.03686e+77,38.1959
0.015,-1.2912e+77,-1.46003e+77,38.5046
0.025,2.70366e+77,3.10223e+77,38.1962
0.035,2.56877e+77,2.90414e+77,38.5048
0.045,-4.47986e+77,-5.13923e+77,38.1965
0.055,-3.81793e+77,-4.31517e+77,38.505
0.065,6.21184e+77,7.12391e+77,38.1967
0.075,5.02071e+77,5.67238e+77,38.5049
0.085,-7.87367e+77,-9.02599e+77,38.1967
0.095,-6.15577e+77,-6.95128e+77,38.5045
0.105,9.43335e+77,1.08083e+78,38.1961
0.115,7.19855e+77,8.12382e+77,38.5034
0.125,-1.08537e+78,-1.24279e+78,38.1946
0.135,-8.1224e+77,-9.15975e+77,38.5014
0.145,1.20946e+78,1.38386e+78,38.1921
0.155,8.90058e+77,1.00288e+78,38.4982
0.165,-1.31166e+78,-1.49952e+78,38.1882
0.175,-9.50844e+77,-1.0703e+78,38.4937
0.185,1.38848e+78,1.58576e+78,38.1827
0.195,9.92568e+77,1.11598e+78,38.4874
0.205,-1.4373e+78,-1.63961e+78,38.1754
0.215,-1.01354e+78,-1.13813e+78,38.4789
0.225,1.45611e+78,1.65889e+78,38.1656
0.235,1.01292e+78,1.13583e+78,38.4673
0.245,-1.44289e+78,-1.64153e+78,38.1514
0.255,-9.93362e+77,-1.11113e+78,38.4552
0.265,1.39875e+78,1.58819e+78,38.1336
0.275,9.58522e+77,1.0682e+78,38.4424
0.285,-1.32145e+78,-1.4961e+78,38.1091
0.295,-9.20098e+77,-1.01867e+78,38.4407
0.305,1.20116e+78,1.354e+78,38.0927
0.315,9.08869e+77,1.00053e+78,38.4301
0.325,-1.05595e+78,-1.18364e+78,38.105
0.335,-9.10649e+77,-1.00345e+78,38.382
0.345,9.02771e+77,1.00818e+78,38.0965
0.355,8.88746e+77,9.7848e+77,38.3522
0.365,-7.13505e+77,-7.95538e+77,38.1118
0.375,-8.59659e+77,-9.43329e+77,38.3481
0.385,5.714e+77,6.36228e+77,38.1502
0.395,8.25316e+77,9.08172e+77,38.3108
0.405,-4.50954e+77,-5.03388e+77,37.9447
0.415,-7.69471e+77,-8.50625e+77,38.267
0.425,2.91503e+77,3.18798e+77,37.6657
0.435,7.07281e+77,7.84789e+77,38.2384
0.445,-1.71999e+77,-1.88141e+77,37.6753
0.455,-6.34009e+77,-7.0638e+77,38.2063
0.465,8.34452e+76,8.44187e+76,37.2723
0.475,5.53855e+77,6.18732e+77,38.1733
0.485,2.14834e+75,-8.59144e+77,82.7675
0.495,-4.68803e+77,-5.25139e+77,38.1306
0.505,-7.13729e+76,-5.46585e+76,39.3233
0.515,3.77146e+77,4.23501e+77,38.1058
0.525,1.12312e+77,1.18686e+77,38.5768
0.535,-2.91867e+77,-3.27798e+77,38.1122
0.545,-1.4495e+77,-1.59454e+77,38.3588
0.555,2.05011e+77,2.30254e+77,38.0733
0.565,1.61624e+77,1.78783e+77,38.3067
0.575,-1.30973e+77,-1.46885e+77,38.0622
0.585,-1.55401e+77,-1.72607e+77,38.2476
0.595,6.84944e+76,7.6821e+76,37.9149
0.605,1.37022e+77,1.52359e+77,38.2025
0.615,-1.57214e+76,-8.24868e+75,36.2562
0.625,-1.11097e+77,-1.23465e+77,38.1805
0.635,-1.83286e+76,-1.44043e+76,39.2898
0.645,8.26876e+76,9.17126e+76,38.1875
0.655,3.7018e+76,3.9681e+76,38.5031
0.665,-5.51255e+76,-6.12329e+76,38.117
0.675,-4.24386e+76,-4.61849e+76,38.4106
0.685,3.04131e+76,3.36911e+76,38.0023
0.695,4.06924e+76,4.45435e+76,38.3558
0.705,-1.04458e+76,-1.11978e+76,37.7011
0.715,-3.35966e+76,-3.69043e+76,38.3172
0.725,-2.58069e+75,2.89839e+74,40.6007
0.735,2.42525e+76,2.67754e+76,38.2635
0.745,9.14423e+75,9.37598e+75,38.7984
0.755,-1.54207e+76,-1.70916e+76,38.1988
0.765,-1.13179e+76,-1.22962e+76,38.5384
0.775,7.90301e+75,8.75572e+75,38.1264
0.785,1.07157e+76,1.17868e+76,38.4681
0.795,-2.32157e+75,-2.44645e+75,37.722
0.805,-8.53735e+75,-9.45634e+75,38.4441
0.815,-1.17976e+75,-1.02282e+75,39.4071
0.825,5.74931e+75,6.40959e+75,38.4194
0.835,2.76619e+75,3.01788e+75,38.7168
0.845,-3.16511e+75,-3.55251e+75,38.388
0.855,-3.02123e+75,-3.35513e+75,38.6386
0.865,1.24955e+75,1.4011e+75,38.1865
0.875,2.53225e+75,2.85621e+75,38.5583
0.885,-7.30026e+73,6.54939e+74,31.298
0.895,-1.79259e+75,-2.04661e+75,38.5037
0.905,-5.09254e+74,-5.36929e+74,39.1336
0.915,1.08248e+75,1.24885e+75,38.4616
0.925,6.88613e+74,7.84983e+74,38.7946
0.935,-5.21903e+74,-6.07232e+74,38.4002
0.945,-6.13345e+74,-7.11167e+74,38.7264
0.955,1.72236e+74,2.00357e+74,38.2104
0.965,3.97801e+74,4.6603e+74,38.6969
0.975,-3.08363e+73,-2.81014e+73,37.2647
0.985,-1.33815e+74,-1.57502e+74,38.6893
0.995,0.125,0.1,0
1.5,0.125,0.1,0
