x,rho,p,u
0.895,3.57069e+44,-7.00644e+125,1.71558e+43
0.905,7.071e+44,-2.83386e+126,1.71479e+43
0.915,-2.20578e+44,-7.26394e+124,1.71514e+43
0.925,-7.4681e+44,2.38523e+126,1.71543e+43
0.935,2.99226e+43,-6.59674e+127,1.4661e+43
0.945,5.79787e+42,2.65455e+126,1.85773e+43
0.955,4.293e+43,-8.4494e+126,1.89104e+43
0.965,-1.48486e+42,-3.93985e+125,1.70575e+43
0.975,-6.08835e+42,-2.52106e+126,1.71077e+43
0.985,9.63516e+42,5.20037e+126,1.70885e+43
0.995,0.125,0.1,0
1.5,0.125,0.1,0
