x,rho,p,u
0.855,-6.54451e+43,-1.07318e+127,1.714e+43
0.865,-9.73954e+44,1.55692e+128,1.71496e+43
0.875,8.33075e+45,-8.97211e+128,1.71518e+43
0.885,-5.08273e+44,-4.8922e+126,1.71509e+43
0.895,-8.6737e+45,8.89631e+128,1.71514e+43
0.905,4.20364e+44,-5.39927e+128,1.71433e+43
0.915,3.56432e+44,-8.2749e+128,1.68566e+43
0.925,-2.47016e+43,-2.00708e+129,8.99074e+42
0.935,-1.30258e+44,5.60301e+128,1.46708e+43
0.945,1.75252e+43,6.53405e+128,5.67667e+42
0.955,-1.74817e+44,1.22315e+129,2.74162e+43
0.965,1.58316e+43,2.09991e+128,2.13739e+43
0.975,-1.71102e+44,4.51566e+128,1.77399e+43
0.985,3.5033e+43,1.57137e+128,1.99119e+43
0.995,0.125,0.1,0
1.5,0.125,0.1,0
