x,rho,p,u
0.005,-1.14245e+48,-9.40386e+47,35.7654
0.015,1.64935e+49,2.25111e+49,34.3358
0.025,3.54847e+48,3.08426e+48,35.6904
0.035,-3.33709e+49,-4.5656e+49,34.3089
0.045,-5.06357e+48,-2.45264e+48,36.1899
0.055,5.13334e+49,7.01377e+49,34.2967
0.065,4.02698e+48,-9.52589e+48,38.3926
0.075,-7.05991e+49,-9.60579e+49,34.3036
0.085,-6.98117e+47,1.54485e+50,67.4456
0.095,9.16622e+49,1.24249e+50,34.314
0.105,-3.08759e+48,4.31928e+49,25.3459
0.115,-1.1443e+50,-1.54479e+50,34.3334
0.125,6.20684e+48,-2.28181e+49,29.1131
0.135,1.37913e+50,1.85477e+50,34.3522
0.145,-8.76489e+48,1.92856e+49,29.9156
0.155,-1.60701e+50,-2.15668e+50,34.3594
0.165,1.10258e+49,-1.82823e+49,30.2461
0.175,1.81506e+50,2.43225e+50,34.3626
0.185,-1.29249e+49,1.63569e+49,30.509
0.195,-1.98794e+50,-2.66357e+50,34.3564
0.205,1.3471e+49,-1.84043e+49,30.4382
0.215,2.10837e+50,2.83106e+50,34.3311
0.225,-1.06653e+49,4.47287e+49,28.8341
0.235,-2.16062e+50,-2.90295e+50,34.3125
0.245,1.00098e+48,-7.69728e+50,-27.9834
0.255,2.15855e+50,2.89509e+50,34.31
0.265,1.39383e+49,-2.75055e+49,38.1615
0.275,-2.10565e+50,-2.823e+50,34.2919
0.285,-2.83533e+49,-2.15869e+49,35.8153
0.295,1.97876e+50,2.65065e+50,34.2642
0.305,4.22583e+49,4.46631e+49,35.2931
0.315,-1.79954e+50,-2.40288e+50,34.2627
0.325,-5.63077e+49,-6.81997e+49,34.8958
0.335,1.54407e+50,2.05668e+50,34.2644
0.345,7.20137e+49,9.23073e+49,34.6349
0.355,-1.19587e+50,-1.59311e+50,34.2072
0.365,-8.48888e+49,-1.10093e+50,34.5497
0.375,8.15355e+49,1.08383e+50,34.2095
0.385,8.79747e+49,1.14709e+50,34.4909
0.395,-4.84817e+49,-6.43427e+49,34.1543
0.405,-8.32472e+49,-1.08947e+50,34.4417
0.415,2.25195e+49,2.89654e+49,33.7207
0.425,7.27142e+49,9.54439e+49,34.3904
0.435,-2.66382e+48,7.5256e+48,29.6181
0.445,-5.89065e+49,-7.73174e+49,34.3683
0.455,-1.08102e+49,-1.16923e+49,35.268
0.465,4.43946e+49,5.83403e+49,34.3446
0.475,1.87151e+49,2.36463e+49,34.723
0.485,-3.04672e+49,-4.01818e+49,34.2674
0.495,-2.16177e+49,-2.76736e+49,34.6518
0.505,1.76298e+49,2.33282e+49,34.1219
0.515,2.13431e+49,2.78308e+49,34.5517
0.525,-6.7698e+48,-8.79381e+48,33.834
0.535,-1.78704e+49,-2.36184e+49,34.4816
0.545,-2.67942e+47,1.18514e+49,49.3294
0.555,1.28584e+49,1.72305e+49,34.4044
0.565,3.85269e+48,4.48473e+48,35.2277
0.575,-8.05673e+48,-1.0898e+49,34.3441
0.585,-5.1383e+48,-6.76483e+48,34.7748
0.595,3.99641e+48,5.43653e+48,34.2988
0.605,4.79029e+48,6.46936e+48,34.6599
0.615,-1.14504e+48,-1.52917e+48,34.0184
0.625,-3.5619e+48,-4.87447e+48,34.614
0.635,-4.8496e+47,-5.22102e+47,35.6817
0.645,2.13785e+48,2.96287e+48,34.5532
0.655,1.05357e+48,1.41461e+48,34.9662
0.665,-1.00028e+48,-1.40439e+48,34.4271
0.675,-9.87226e+47,-1.37263e+48,34.7952
0.685,2.89136e+47,4.00584e+47,34.063
0.695,7.01374e+47,9.93674e+47,34.7197
0.705,6.09578e+46,3.92931e+46,36.4987
0.715,-3.98868e+47,-5.72353e+47,34.7002
0.725,-1.76598e+47,-2.49801e+47,34.9799
0.735,1.63464e+47,2.37226e+47,34.5857
0.745,1.67284e+47,2.42706e+47,34.8486
0.755,-2.41862e+46,-2.98083e+46,33.5892
0.765,-1.04441e+47,-1.53681e+47,34.7569
0.775,-2.90884e+46,-3.9766e+46,35.449
0.785,4.60213e+46,6.84944e+46,34.7105
0.795,3.44175e+46,5.06255e+46,35.0763
0.805,-1.12195e+46,-1.68121e+46,34.6986
0.815,-2.27966e+46,-3.43244e+46,34.9461
0.825,-3.15703e+45,-4.17734e+45,35.804
0.835,1.0575e+46,1.61694e+46,34.8499
0.845,5.74176e+45,8.69117e+45,35.1761
0.855,-3.02397e+45,-4.63117e+45,34.5259
0.865,-4.05794e+45,-6.28441e+45,35.0452
0.875,-1.1674e+44,8.93223e+44,41.6216
0.885,1.93596e+45,3.04868e+45,34.9564
0.895,8.20209e+44,1.26823e+45,35.3221
0.905,-5.49639e+44,-8.71823e+44,34.6618
0.915,-6.32053e+44,-1.00868e+45,35.1498
0.925,-3.77794e+43,9.55974e+43,39.4819
0.935,2.76679e+44,4.52497e+44,34.9668
0.945,1.44216e+44,2.30582e+44,35.5135
0.955,-6.43985e+43,-1.06166e+44,34.7101
0.965,-9.61927e+43,-1.61055e+44,35.2842
0.975,-3.52758e+42,1.88598e+41,37.9678
0.985,2.99416e+43,5.09628e+43,35.253
0.995,0.125,0.1,0
1.5,0.125,0.1,0
