x,rho,p,u
0.785,6.82272e+42,6.89016e+126,1.75766e+43
0.795,6.95343e+42,3.81123e+126,1.74002e+43
0.805,6.10696e+42,1.69842e+126,1.71019e+43
0.815,4.36659e+42,6.14613e+125,1.68485e+43
0.825,2.46295e+42,1.94739e+125,1.66747e+43
0.835,1.10272e+42,3.8084e+124,1.65686e+43
0.845,4.02183e+41,4.20226e+124,1.64875e+43
0.855,1.23155e+41,1.26825e+125,1.61354e+43
0.865,3.03917e+40,4.7412e+124,1.57048e+43
0.875,1.36382e+40,1.59549e+125,6.27393e+42
0.885,-1.60912e+39,1.11969e+124,-2.80571e+42
0.895,-9.76521e+39,3.20868e+116,4.07922e+38
0.905,2.94574e+39,-2.40794e+116,1.12452e+39
0.915,3.47417e+39,-4.48329e+116,1.35935e+39
0.925,7.50708e+38,-1.35058e+117,3.61875e+39
0.935,2.5159e+39,-1.65551e+117,2.58333e+39
0.945,6.36943e+39,-1.24432e+117,1.86957e+39
0.955,7.47926e+39,-4.88862e+117,2.30303e+39
0.965,9.7338e+40,-5.38434e+118,2.11974e+39
0.975,-2.49501e+40,-2.52324e+117,1.99069e+39
0.985,-7.05486e+39,3.87495e+119,1.05056e+40
0.995,0.125,0.1,0
1.5,0.125,0.1,0
