x,rho,p,u
0.725,2.20371e+42,1.81108e+127,1.65738e+43
0.735,5.20959e+42,1.7222e+127,1.73207e+43
0.745,7.13938e+42,1.19869e+127,1.73609e+43
0.755,6.65856e+42,6.30199e+126,1.72999e+43
0.765,5.3359e+42,2.55445e+126,1.70534e+43
0.775,3.59805e+42,8.11282e+125,1.6771e+43
0.785,2.34707e+42,3.42342e+125,1.64658e+43
0.795,1.1154e+42,1.5958e+124,1.6301e+43
0.805,5.69622e+40,3.542e+124,1.60904e+43
0.815,7.80543e+38,-6.79653e+114,3.43999e+38
0.825,1.64737e+38,-2.25283e+115,9.89295e+38
0.835,6.12952e+38,-2.46698e+115,6.50199e+38
0.845,1.47421e+39,-1.77101e+115,4.78276e+38
0.855,1.65306e+39,-5.34083e+115,5.82265e+38
0.865,3.25634e+38,-7.78435e+115,1.32449e+39
0.875,8.05665e+39,-3.15312e+116,5.50129e+38
0.885,-2.53043e+39,-4.25874e+115,4.3206e+38
0.895,-9.76513e+39,3.20866e+116,4.07922e+38
0.905,2.94574e+39,-2.40794e+116,1.12452e+39
0.915,3.47417e+39,-4.48329e+116,1.35935e+39
0.925,7.50708e+38,-1.35058e+117,3.61875e+39
0.935,2.5159e+39,-1.65551e+117,2.58333e+39
0.945,6.36943e+39,-1.24432e+117,1.86957e+39
0.955,7.47926e+39,-4.88862e+117,2.30303e+39
0.965,9.73316e+40,-5.38405e+118,2.11975e+39
0.975,-2.49501e+40,-2.52324e+117,1.99069e+39
0.985,-7.05322e+39,3.87671e+119,1.05098e+40
0.995,0.125,0.1,0
1.5,0.125,0.1,0
