x,rho,p,u
0.835,-8.70553e+42,3.14526e+126,1.75015e+43
0.845,6.50818e+44,-9.40069e+127,1.71524e+43
0.855,-6.54451e+43,-1.07318e+127,1.714e+43
0.865,-5.86958e+44,9.68375e+127,1.71496e+43
0.875,5.32328e+45,-5.71432e+128,1.7152e+43
0.885,-5.08273e+44,-4.8922e+126,1.71509e+43
0.895,-5.66622e+45,5.63853e+128,1.71514e+43
0.905,4.20364e+44,-5.39927e+128,1.71433e+43
0.915,2.49745e+44,-5.10357e+128,1.68528e+43
0.925,-2.47016e+43,-2.00708e+129,8.99074e+42
0.935,-2.30514e+43,1.06559e+128,1.39036e+43
0.945,1.75252e+43,6.53405e+128,5.67667e+42
0.955,-4.1853e+43,6.48324e+128,2.79456e+43
0.965,1.58316e+43,2.09991e+128,2.13739e+43
0.975,-4.71812e+43,3.58924e+128,1.60387e+43
0.985,3.5033e+43,1.57137e+128,1.99119e+43
0.995,0.125,0.1,0
1.5,0.125,0.1,0
