x,rho,p,u
0.905,4.20364e+44,-5.39927e+128,1.71433e+43
0.915,3.6728e+44,-8.055e+128,1.6857e+43
0.925,-2.47016e+43,-2.00708e+129,8.99074e+42
0.935,-1.39594e+44,6.20665e+128,1.46837e+43
0.945,1.75252e+43,6.53405e+128,5.67667e+42
0.955,-1.91991e+44,1.14719e+129,2.74005e+43
0.965,1.58316e+43,2.09991e+128,2.13739e+43
0.975,-1.83192e+44,4.63335e+128,1.77826e+43
0.985,3.5033e+43,1.57137e+128,1.99119e+43
0.995,0.125,0.1,0
1.5,0.125,0.1,0
