x,rho,p,u
0.005,-4.01443e+89,-4.28115e+89,39.343
0.015,-4.71449e+90,-5.14325e+90,39.8253
0.025,1.19895e+90,1.27865e+90,39.3436
0.035,9.3485e+90,1.01972e+91,39.8248
0.045,-1.97832e+90,-2.10961e+90,39.3438
0.055,-1.38237e+91,-1.50749e+91,39.824
0.065,2.72698e+90,2.90752e+90,39.3438
0.075,1.80569e+91,1.96843e+91,39.8228
0.085,-3.4312e+90,-3.65753e+90,39.3436
0.095,-2.19622e+91,-2.39306e+91,39.821
0.105,4.07627e+90,4.34382e+90,39.3428
0.115,2.54532e+91,2.77184e+91,39.8186
0.125,-4.64698e+90,-4.94994e+90,39.3414
0.135,-2.8447e+91,-3.09563e+91,39.8153
0.145,5.12839e+90,5.45967e+90,39.3391
0.155,3.087e+91,3.35632e+91,39.8109
0.165,-5.50876e+90,-5.86023e+90,39.3357
0.175,-3.26611e+91,-3.54723e+91,39.8052
0.185,5.78058e+90,6.14377e+90,39.3315
0.195,3.37685e+91,3.66282e+91,39.7977
0.205,-5.94425e+90,-6.31231e+90,39.3277
0.215,-3.41239e+91,-3.69606e+91,39.787
0.225,5.96758e+90,6.32994e+90,39.3151
0.235,3.36924e+91,3.64223e+91,39.7726
0.245,-5.76908e+90,-6.09409e+90,39.2699
0.255,-3.2354e+91,-3.48759e+91,39.7499
0.265,4.61049e+90,4.52882e+90,38.8855
0.275,3.05449e+91,3.27439e+91,39.7343
0.285,-2.36756e+90,-1.12228e+89,37.2982
0.295,-2.85626e+91,-3.04553e+91,39.7141
0.305,3.72636e+89,-1.84994e+91,23.6412
0.315,2.63932e+91,2.8055e+91,39.6785
0.325,1.07919e+90,-4.32014e+90,44.5954
0.335,-2.41914e+91,-2.56069e+91,39.6635
0.345,-2.47033e+90,-5.09209e+89,41.6206
0.355,2.20513e+91,2.3223e+91,39.6656
0.365,3.60107e+90,2.77943e+90,40.7468
0.375,-1.99119e+91,-2.09034e+91,39.6557
0.385,-4.4538e+90,-4.15117e+90,40.3326
0.395,1.74679e+91,1.82829e+91,39.6585
0.405,5.47912e+90,5.46449e+90,40.0624
0.415,-1.48801e+91,-1.55279e+91,39.664
0.425,-6.49959e+90,-6.54792e+90,39.9836
0.435,1.23569e+91,1.29088e+91,39.5956
0.445,6.95844e+90,7.01066e+90,39.967
0.455,-9.99514e+90,-1.0437e+91,39.5414
0.465,-6.97583e+90,-7.12233e+90,39.8733
0.475,7.85531e+90,8.19687e+90,39.5377
0.485,6.80823e+90,6.97597e+90,39.8281
0.495,-5.67698e+90,-5.91918e+90,39.5769
0.505,-6.47682e+90,-6.63612e+90,39.8109
0.515,4.14595e+90,4.31928e+90,39.629
0.525,5.97371e+90,6.16083e+90,39.7577
0.535,-2.84322e+90,-2.97856e+90,39.4114
0.545,-5.34514e+90,-5.53878e+90,39.7107
0.555,1.4624e+90,1.47355e+90,39.0225
0.565,4.60823e+90,4.77945e+90,39.6896
0.575,-6.0341e+89,-5.37624e+89,38.5901
0.585,-3.83561e+90,-3.98611e+90,39.652
0.595,-1.921e+89,1.65124e+89,42.5564
0.605,3.05838e+90,3.17399e+90,39.6392
0.615,7.77876e+89,7.30877e+89,40.1914
0.625,-2.27995e+90,-2.35873e+90,39.6441
0.635,-1.08795e+90,-1.08231e+90,39.9484
0.645,1.58171e+90,1.64112e+90,39.5787
0.655,1.22244e+90,1.23218e+90,39.8739
0.665,-1.01428e+90,-1.05368e+90,39.5519
0.675,-1.20212e+90,-1.22856e+90,39.7868
0.685,5.53501e+89,5.7383e+89,39.5223
0.695,1.07161e+90,1.10077e+90,39.7389
0.705,-1.73015e+89,-1.64061e+89,38.8589
0.715,-8.67969e+89,-8.94015e+89,39.7105
0.725,-1.10728e+89,-9.05267e+88,40.5956
0.735,6.41479e+89,6.59612e+89,39.7206
0.745,2.78752e+89,2.79263e+89,39.9742
0.755,-4.29471e+89,-4.43142e+89,39.6498
0.765,-3.25353e+89,-3.30379e+89,39.8923
0.775,2.40564e+89,2.4815e+89,39.5563
0.785,3.15021e+89,3.21943e+89,39.8389
0.795,-8.39474e+88,-8.48494e+88,39.3115
0.805,-2.63173e+89,-2.70064e+89,39.7991
0.815,-1.83437e+88,-1.37531e+87,41.8344
0.825,1.91742e+89,1.97577e+89,39.7391
0.835,7.39174e+88,7.17853e+88,40.2149
0.845,-1.20419e+89,-1.24314e+89,39.6393
0.855,-9.51826e+88,-9.61898e+88,40.026
0.865,6.01681e+88,6.16907e+88,39.5073
0.875,9.10267e+88,9.33288e+88,39.9497
0.885,-1.68182e+88,-1.5439e+88,39.0182
0.895,-7.44341e+88,-7.71763e+88,39.9185
0.905,-1.15604e+88,-1.04103e+88,40.7104
0.915,5.39089e+88,5.65256e+88,39.9255
0.925,2.46623e+88,2.55938e+88,40.191
0.935,-3.43794e+88,-3.65843e+88,39.8785
0.945,-2.51452e+88,-2.6555e+88,40.1393
0.955,1.9077e+88,2.05512e+88,39.8862
0.965,1.82808e+88,1.9507e+88,40.1149
0.975,-8.00194e+87,-8.7125e+87,39.914
0.985,-6.73385e+87,-7.20457e+87,40.1275
0.995,0.125,0.1,0
1.5,0.125,0.1,0
