x,rho,p,u
0.005,2.95196e+64,3.55864e+64,36.8197
0.015,-2.43008e+64,-2.91552e+64,36.3835
0.025,-8.86355e+64,-1.06837e+65,36.8207
0.035,4.87413e+64,5.84682e+64,36.386
0.045,1.47884e+65,1.78204e+65,36.8225
0.055,-7.33843e+64,-8.80069e+64,36.3898
0.065,-2.07073e+65,-2.49432e+65,36.8247
0.075,9.81457e+64,1.17666e+65,36.3943
0.085,2.65644e+65,3.19824e+65,36.827
0.095,-1.22742e+65,-1.47102e+65,36.399
0.105,-3.22609e+65,-3.88166e+65,36.8289
0.115,1.46674e+65,1.75708e+65,36.403
0.125,3.7658e+65,4.52765e+65,36.8298
0.135,-1.69261e+65,-2.02651e+65,36.4056
0.145,-4.25854e+65,-5.11563e+65,36.8292
0.155,1.89699e+65,2.26957e+65,36.4063
0.165,4.68555e+65,5.62315e+65,36.8267
0.175,-2.07127e+65,-2.47597e+65,36.4045
0.185,-5.0284e+65,-6.02838e+65,36.8217
0.195,2.20718e+65,2.63597e+65,36.3997
0.205,5.27128e+65,6.31278e+65,36.8139
0.215,-2.29726e+65,-2.74092e+65,36.3909
0.225,-5.40494e+65,-6.46515e+65,36.8032
0.235,2.33757e+65,2.78598e+65,36.3784
0.245,5.42766e+65,6.48372e+65,36.7891
0.255,-2.32818e+65,-2.77112e+65,36.3604
0.265,-5.34295e+65,-6.37161e+65,36.7729
0.275,2.26536e+65,2.69149e+65,36.3389
0.285,5.15754e+65,6.14002e+65,36.7513
0.295,-2.11597e+65,-2.50495e+65,36.2858
0.305,-4.90623e+65,-5.82894e+65,36.7264
0.315,1.83102e+65,2.14228e+65,36.1439
0.325,4.64434e+65,5.49383e+65,36.7221
0.335,-1.40515e+65,-1.61297e+65,36.0062
0.345,-4.37317e+65,-5.17056e+65,36.6982
0.355,8.87807e+64,9.76425e+64,35.7986
0.365,4.03509e+65,4.78375e+65,36.6589
0.375,-3.35064e+64,-1.11022e+64,34.395
0.385,-3.62465e+65,-4.31219e+65,36.6191
0.395,-1.96257e+64,2.83142e+64,40.1025
0.405,3.15663e+65,3.77337e+65,36.5667
0.415,6.33834e+64,6.25422e+64,37.4893
0.425,-2.66632e+65,-3.19528e+65,36.5585
0.435,-8.95402e+64,-1.01361e+65,37.0426
0.445,2.16952e+65,2.60643e+65,36.5539
0.455,1.09971e+65,1.29542e+65,36.8272
0.465,-1.61352e+65,-1.94404e+65,36.496
0.475,-1.26181e+65,-1.50174e+65,36.7513
0.485,1.08139e+65,1.30319e+65,36.4949
0.495,1.26675e+65,1.51363e+65,36.7051
0.505,-6.15922e+64,-7.41568e+64,36.448
0.515,-1.14957e+65,-1.37632e+65,36.6672
0.525,2.32651e+64,2.67682e+64,35.9749
0.535,9.51036e+64,1.13965e+65,36.6226
0.545,3.06223e+63,-9.43635e+63,41.108
0.555,-7.17701e+64,-8.58472e+64,36.5933
0.565,-2.07948e+64,-2.2522e+64,37.2387
0.575,4.86794e+64,5.80941e+64,36.5594
0.585,2.98716e+64,3.46118e+64,36.9273
0.595,-2.92286e+64,-3.47835e+64,36.596
0.605,-3.08037e+64,-3.61296e+64,36.8412
0.615,1.37939e+64,1.6392e+64,36.4709
0.625,2.66898e+64,3.15555e+64,36.7823
0.635,-2.57452e+63,-1.39625e+63,34.7858
0.645,-2.08321e+64,-2.47514e+64,36.7502
0.655,-4.04042e+63,-4.25101e+63,37.461
0.665,1.41209e+64,1.68143e+64,36.737
0.675,7.0302e+63,8.15895e+63,37.0487
0.685,-7.83258e+63,-9.35606e+63,36.7206
0.695,-7.55388e+63,-8.86547e+63,36.9921
0.705,2.99819e+63,3.56769e+63,36.4927
0.715,6.28424e+63,7.48366e+63,36.9017
0.725,7.27894e+61,-5.90591e+63,56.9999
0.735,-4.36767e+63,-5.24961e+63,36.839
0.745,-1.51398e+63,-1.65325e+63,37.5084
0.755,2.50575e+63,3.03491e+63,36.758
0.765,1.87293e+63,2.2144e+63,37.1921
0.775,-1.08071e+63,-1.30711e+63,36.5749
0.785,-1.62233e+63,-1.96487e+63,37.081
0.795,1.87047e+62,1.37848e+62,35.2681
0.805,1.13855e+63,1.40125e+63,37.0157
0.815,2.50248e+62,2.64347e+62,37.833
0.825,-6.60367e+62,-8.24053e+62,36.9537
0.835,-3.77246e+62,-4.59672e+62,37.3306
0.845,2.99782e+62,3.78507e+62,36.847
0.855,3.36553e+62,4.22667e+62,37.1989
0.865,-7.7469e+61,-9.49355e+61,36.4229
0.875,-2.35902e+62,-3.01966e+62,37.1357
0.885,-3.01442e+61,-3.05301e+61,38.1537
0.895,1.35127e+62,1.7558e+62,37.1025
0.905,6.46575e+61,8.32234e+61,37.3509
0.915,-5.75476e+61,-7.58199e+61,36.9866
0.925,-6.07353e+61,-7.98875e+61,37.2659
0.935,1.28223e+61,1.64916e+61,36.5495
0.945,4.07453e+61,5.44468e+61,37.2134
0.955,4.88605e+60,5.54342e+60,38.066
0.965,-2.14882e+61,-2.90337e+61,37.1894
0.975,-6.44836e+60,-8.38571e+60,37.5404
0.985,6.37001e+60,8.66239e+60,37.1681
0.995,0.125,0.1,0
1.5,0.125,0.1,0
