x,rho,p,u
0.865,-3.00701e+43,1.21461e+127,1.71504e+43
0.875,9.95515e+44,-1.02638e+128,1.71543e+43
0.885,-5.08273e+44,-4.8922e+126,1.71509e+43
0.895,-1.33846e+45,9.50567e+127,1.71513e+43
0.905,1.24027e+45,-2.12498e+128,1.71491e+43
0.915,3.10798e+44,1.58123e+127,1.71491e+43
0.925,-7.88919e+44,2.17861e+128,1.71536e+43
0.935,1.30346e+42,-2.11621e+129,-7.18676e+43
0.945,5.79787e+42,2.65455e+126,1.85773e+43
0.955,3.80052e+43,-4.04857e+127,2.02388e+43
0.965,-9.53324e+42,2.23396e+126,1.72204e+43
0.975,9.39602e+42,5.01954e+125,1.71491e+43
0.985,2.03644e+43,1.75319e+126,1.71647e+43
0.995,0.125,0.1,0
1.5,0.125,0.1,0
