x,rho,p,u
0.005,4.39144e+100,4.57037e+100,40.5801
0.015,1.56085e+101,1.61756e+101,40.9698
0.025,-1.30647e+101,-1.35961e+101,40.579
0.035,-3.08931e+101,-3.20087e+101,40.9694
0.045,2.14752e+101,2.23431e+101,40.5788
0.055,4.55691e+101,4.72038e+101,40.9681
0.065,-2.94592e+101,-3.06383e+101,40.5787
0.075,-5.93914e+101,-6.15176e+101,40.9648
0.085,3.69406e+101,3.84117e+101,40.5758
0.095,7.20675e+101,7.4639e+101,40.96
0.105,-4.67804e+101,-4.88715e+101,40.7215
0.115,-8.30822e+101,-8.59858e+101,40.9565
0.125,5.59516e+101,5.83085e+101,40.832
0.135,9.17722e+101,9.4822e+101,40.9562
0.145,-6.09342e+101,-6.34286e+101,40.8282
0.155,-9.77984e+101,-1.00818e+102,40.9573
0.165,6.41227e+101,6.66447e+101,40.8249
0.175,1.01473e+102,1.04405e+102,40.9545
0.185,-6.58539e+101,-6.83681e+101,40.8171
0.195,-1.03497e+102,-1.06424e+102,40.9431
0.205,6.67437e+101,6.92782e+101,40.8019
0.215,1.04227e+102,1.07265e+102,40.9207
0.225,-6.68649e+101,-6.94197e+101,40.7786
0.235,-1.03619e+102,-1.06603e+102,40.9008
0.245,6.10441e+101,6.34169e+101,40.6246
0.255,1.02669e+102,1.05273e+102,40.894
0.265,-5.13938e+101,-5.26951e+101,40.4622
0.275,-1.01983e+102,-1.04121e+102,40.8875
0.285,4.35599e+101,4.43239e+101,40.4788
0.295,9.94521e+101,1.01188e+102,40.8708
0.305,-3.62421e+101,-3.65736e+101,40.4423
0.315,-9.37996e+101,-9.49739e+101,40.8642
0.325,2.80213e+101,2.79614e+101,40.3542
0.335,8.79475e+101,8.85789e+101,40.8639
0.345,-1.94733e+101,-1.9274e+101,40.3303
0.355,-8.22603e+101,-8.25459e+101,40.8583
0.365,1.41582e+101,1.3899e+101,40.3085
0.375,7.52619e+101,7.54454e+101,40.833
0.385,-9.6742e+100,-8.84895e+100,39.9801
0.395,-6.82427e+101,-6.84413e+101,40.7896
0.405,3.16258e+100,-2.16563e+100,37.7437
0.415,6.07139e+101,6.08312e+101,40.7576
0.425,2.74016e+100,-3.71604e+100,44.0855
0.435,-5.28037e+101,-5.28071e+101,40.7355
0.445,-7.32735e+100,-5.63647e+100,41.7259
0.455,4.54766e+101,4.53762e+101,40.72
0.465,1.11874e+101,1.00708e+101,41.3324
0.475,-3.86215e+101,-3.84262e+101,40.7192
0.485,-1.35373e+101,-1.28385e+101,41.1101
0.495,3.20471e+101,3.1823e+101,40.714
0.505,1.49334e+101,1.43974e+101,41.0018
0.515,-2.53187e+101,-2.51339e+101,40.6631
0.525,-1.58152e+101,-1.52814e+101,40.9702
0.535,1.90949e+101,1.89331e+101,40.6156
0.545,1.57352e+101,1.53125e+101,40.9016
0.555,-1.38324e+101,-1.37166e+101,40.5712
0.565,-1.48621e+101,-1.44615e+101,40.8798
0.575,9.94704e+100,9.86531e+100,40.5899
0.585,1.3527e+101,1.32218e+101,40.8324
0.595,-6.3418e+100,-6.28497e+100,40.5093
0.605,-1.19125e+101,-1.16912e+101,40.7787
0.615,2.93524e+100,2.70309e+100,39.9608
0.625,1.01009e+101,9.90799e+100,40.7579
0.635,-8.10724e+99,3.62396e+98,38.2698
0.645,-8.32854e+100,-8.18336e+100,40.7207
0.655,-7.78438e+99,-1.58445e+99,42.5399
0.665,6.6416e+100,6.52446e+100,40.7056
0.675,1.85598e+100,1.70924e+100,41.1484
0.685,-5.00229e+100,-4.89561e+100,40.7252
0.695,-2.50734e+100,-2.3888e+100,40.9676
0.705,3.42297e+100,3.35423e+100,40.673
0.715,2.77816e+100,2.66436e+100,40.9187
0.725,-2.0807e+100,-2.04069e+100,40.5619
0.735,-2.67161e+100,-2.58512e+100,40.8513
0.745,1.05312e+100,1.0218e+100,40.3792
0.755,2.34539e+100,2.27948e+100,40.8068
0.765,-2.79336e+99,-1.96092e+99,39.4346
0.775,-1.8769e+100,-1.83222e+100,40.7565
0.785,-2.57949e+99,-1.76809e+99,41.8426
0.795,1.37413e+100,1.34344e+100,40.725
0.805,5.72074e+99,5.36316e+99,41.0977
0.815,-8.98011e+99,-8.7882e+99,40.6774
0.825,-6.90073e+99,-6.64122e+99,40.9449
0.835,4.8205e+99,4.70662e+99,40.6091
0.845,6.76536e+99,6.54266e+99,40.9041
0.855,-1.51539e+99,-1.41585e+99,40.2606
0.865,-5.72773e+99,-5.55963e+99,40.8932
0.875,-7.94258e+98,-6.17849e+98,41.7584
0.885,4.31709e+99,4.21173e+99,40.8948
0.895,2.02346e+99,1.94364e+99,41.133
0.905,-2.99528e+99,-2.94652e+99,40.848
0.915,-2.39118e+99,-2.33969e+99,41.0549
0.925,1.91695e+99,1.9007e+99,40.8435
0.935,2.24395e+99,2.21948e+99,41.0099
0.945,-1.03024e+99,-1.02955e+99,40.7901
0.955,-1.70652e+99,-1.69753e+99,40.9973
0.965,4.12261e+98,4.04607e+98,40.4726
0.975,9.13612e+98,9.13318e+98,40.9794
0.985,-1.08516e+98,-1.05555e+98,40.3791
0.995,0.125,0.1,0
1.5,0.125,0.1,0
