x,rho,p,u
0.005,-5.1245e+42,-7.43034e+42,33.2974
0.015,4.16722e+42,5.97413e+42,32.5924
0.025,1.53139e+43,2.22604e+43,33.2865
0.035,-9.89553e+42,-1.43802e+43,32.6872
0.045,-2.51468e+43,-3.64893e+43,33.3087
0.055,1.83003e+43,2.69311e+43,32.9913
0.065,3.46892e+43,4.98749e+43,33.3751
0.075,-2.97644e+43,-4.381e+43,33.008
0.085,-4.38638e+43,-6.25606e+43,33.4163
0.095,4.43214e+43,6.50313e+43,32.984
0.105,5.37295e+43,7.61487e+43,33.4316
0.115,-6.02302e+43,-8.74828e+43,33.0823
0.125,-6.60886e+43,-9.25471e+43,33.4743
0.135,7.58075e+43,1.0908e+44,33.1281
0.145,7.96542e+43,1.10273e+44,33.5193
0.155,-9.14615e+43,-1.31204e+44,33.132
0.165,-9.31457e+43,-1.28554e+44,33.5329
0.175,1.06695e+44,1.53096e+44,33.1329
0.185,1.07e+44,1.48392e+44,33.5141
0.195,-1.20765e+44,-1.73356e+44,33.1367
0.205,-1.19409e+44,-1.67215e+44,33.4647
0.215,1.29701e+44,1.86515e+44,33.0962
0.225,1.30638e+44,1.83711e+44,33.4323
0.235,-1.27758e+44,-1.84019e+44,32.9879
0.245,-1.41268e+44,-1.97493e+44,33.4451
0.255,1.13606e+44,1.63178e+44,33.0361
0.265,1.4726e+44,2.05537e+44,33.4232
0.275,-1.00574e+44,-1.43574e+44,33.1497
0.285,-1.48119e+44,-2.07202e+44,33.3712
0.295,7.64831e+43,1.09476e+44,32.929
0.305,1.46977e+44,2.05466e+44,33.3341
0.315,-4.45781e+43,-6.21927e+43,32.6315
0.325,-1.38686e+44,-1.93358e+44,33.3101
0.335,2.36763e+43,3.10587e+43,32.3142
0.345,1.23441e+44,1.71837e+44,33.2758
0.355,-1.07376e+42,1.18606e+44,9.34576
0.365,-1.03726e+44,-1.44557e+44,33.2327
0.375,-2.01655e+43,-2.28524e+43,34.1738
0.385,7.99197e+43,1.1128e+44,33.2208
0.395,3.32049e+43,4.40615e+43,33.6337
0.405,-5.66748e+43,-7.91557e+43,33.14
0.415,-3.92865e+43,-5.30463e+43,33.5278
0.425,3.58892e+43,5.02209e+43,33.0978
0.435,4.00421e+43,5.47887e+43,33.4362
0.445,-1.68061e+43,-2.34246e+43,32.899
0.455,-3.53127e+43,-4.86675e+43,33.3875
0.465,1.71056e+42,-6.95479e+42,27.8621
0.475,2.70027e+43,3.76401e+43,33.3216
0.485,6.57058e+42,8.01028e+42,34.1423
0.495,-1.78244e+43,-2.50335e+43,33.2839
0.505,-1.01306e+43,-1.38744e+43,33.6827
0.515,9.82926e+42,1.39373e+43,33.2979
0.525,1.00315e+43,1.40606e+43,33.5791
0.535,-3.64392e+42,-5.23625e+42,33.1404
0.545,-7.94483e+42,-1.13889e+43,33.4826
0.555,-2.1689e+41,3.27782e+42,42.2921
0.565,5.31152e+42,7.76612e+42,33.3725
0.575,1.75123e+42,2.23305e+42,34.2078
0.585,-2.93029e+42,-4.35331e+42,33.2194
0.595,-2.08306e+42,-3.00819e+42,33.7422
0.605,1.15923e+42,1.71603e+42,32.9793
0.615,1.69738e+42,2.5273e+42,33.5824
0.625,-1.14723e+41,7.88631e+40,30.0302
0.635,-1.05648e+42,-1.59728e+42,33.4717
0.645,-3.17089e+41,-4.31982e+41,34.2693
0.655,4.82925e+41,7.38149e+41,33.4337
0.665,3.62322e+41,5.41363e+41,33.8632
0.675,-1.24891e+41,-1.91539e+41,33.4402
0.685,-2.50787e+41,-3.84844e+41,33.7217
0.695,-3.16059e+40,-3.76988e+40,34.8593
0.705,1.22805e+41,1.91863e+41,33.6144
0.715,6.51821e+40,9.98077e+40,34.0014
0.725,-3.93944e+40,-6.18551e+40,33.3012
0.735,-4.93828e+40,-7.77782e+40,33.8595
0.745,9.01838e+38,-2.33324e+40,21.8647
0.755,2.55997e+40,4.09815e+40,33.8134
0.765,9.73521e+39,1.52617e+40,34.1583
0.775,-9.02365e+39,-1.46964e+40,33.6956
0.785,-8.26829e+39,-1.34457e+40,33.9694
0.795,1.08914e+39,1.47754e+39,32.465
0.805,4.31908e+39,7.18673e+39,33.8642
0.815,1.29155e+39,2.04459e+39,34.4346
0.825,-1.43445e+39,-2.4321e+39,33.6998
0.835,-1.21878e+39,-2.06741e+39,34.0626
0.845,1.04362e+38,1.22311e+38,32.1603
0.855,5.91952e+38,1.02778e+39,33.9718
0.865,2.29078e+38,3.94327e+38,34.2997
0.875,-1.49758e+38,-2.63205e+38,33.7194
0.885,-1.73495e+38,-3.07852e+38,34.1505
0.895,-1.98805e+37,-2.40675e+37,35.7158
0.905,6.35656e+37,1.15239e+38,34.0703
0.915,3.75561e+37,6.81633e+37,34.3832
0.925,-7.8871e+36,-1.44254e+37,33.8869
0.935,-1.85016e+37,-3.46285e+37,34.257
0.945,-6.64999e+36,-1.25093e+37,34.5381
0.955,3.8888e+36,7.39678e+36,34.1419
0.965,4.64188e+36,8.98064e+36,34.4136
0.975,5.35246e+35,9.36879e+35,35.2956
0.985,-1.25396e+36,-2.47277e+36,34.377
0.995,0.125,0.1,0
1.5,0.125,0.1,0
