x,rho,p,u
0.005,5.07323e+38,7.6316e+38,32.439
0.015,3.11202e+37,-3.7928e+38,40.4887
0.025,-1.60618e+39,-2.41483e+39,32.476
0.035,2.11202e+38,1.4969e+38,30.2006
0.045,2.89649e+39,4.36579e+39,32.4929
0.055,-8.93622e+38,-1.29038e+39,31.5834
0.065,-4.41235e+39,-6.6478e+39,32.5305
0.075,2.0156e+39,3.01375e+39,31.8055
0.085,6.09698e+39,9.19563e+39,32.5501
0.095,-3.96064e+39,-6.07058e+39,32.1863
0.105,-7.8961e+39,-1.18942e+40,32.5721
0.115,6.05036e+39,9.25798e+39,32.357
0.125,9.67233e+39,1.44002e+40,32.6367
0.135,-7.60514e+39,-1.1637e+40,32.341
0.145,-1.13411e+40,-1.65365e+40,32.7231
0.155,9.0956e+39,1.38553e+40,32.3489
0.165,1.35156e+40,1.94977e+40,32.7579
0.175,-1.07472e+40,-1.62203e+40,32.4011
0.185,-1.65718e+40,-2.41308e+40,32.7124
0.195,1.25692e+40,1.8818e+40,32.4474
0.205,1.95453e+40,2.87892e+40,32.6483
0.215,-1.39922e+40,-2.08948e+40,32.448
0.225,-2.14297e+40,-3.1639e+40,32.615
0.235,1.31029e+40,1.97014e+40,32.1835
0.245,2.23636e+40,3.28339e+40,32.6218
0.255,-1.02135e+40,-1.50692e+40,31.8707
0.265,-2.2852e+40,-3.34831e+40,32.6063
0.275,7.5034e+39,1.10197e+40,31.9092
0.285,2.22305e+40,3.25775e+40,32.5692
0.295,-4.79315e+39,-6.84163e+39,31.7099
0.305,-2.0574e+40,-3.0034e+40,32.5431
0.315,1.20986e+39,-1.20407e+39,28.6982
0.325,1.81963e+40,2.65134e+40,32.4937
0.335,2.38428e+39,1.09391e+39,34.4514
0.345,-1.52869e+40,-2.2251e+40,32.4599
0.355,-4.50559e+39,-5.68808e+39,33.2159
0.365,1.20577e+40,1.75754e+40,32.4254
0.375,5.96508e+39,8.22832e+39,32.8759
0.385,-8.15402e+39,-1.19694e+40,32.2711
0.395,-6.81378e+39,-9.54367e+39,32.7984
0.405,4.53336e+39,6.63526e+39,32.0542
0.415,6.41997e+39,9.18655e+39,32.6794
0.425,-1.71182e+39,-2.39647e+39,31.7094
0.435,-5.31455e+39,-7.67951e+39,32.6292
0.445,-4.15421e+38,-7.04507e+37,34.8847
0.455,3.77238e+39,5.47535e+39,32.6185
0.465,1.49129e+39,1.9828e+39,33.1831
0.475,-2.28925e+39,-3.39641e+39,32.4212
0.485,-1.71219e+39,-2.41853e+39,32.9818
0.495,1.13185e+39,1.68784e+39,32.1374
0.505,1.54273e+39,2.29309e+39,32.7633
0.515,-2.96179e+38,-3.91274e+38,31.4852
0.525,-1.14248e+39,-1.73293e+39,32.6909
0.535,-1.78578e+38,-2.10771e+38,33.8456
0.545,6.91094e+38,1.06236e+39,32.6532
0.555,3.46782e+38,5.1924e+38,33.043
0.565,-3.1149e+38,-4.84516e+38,32.5371
0.575,-3.21202e+38,-4.9494e+38,32.899
0.585,7.04125e+37,1.02821e+38,31.8541
0.595,2.16857e+38,3.39228e+38,32.8229
0.605,3.78569e+37,4.52856e+37,34.0004
0.615,-1.10968e+38,-1.76735e+38,32.686
0.625,-6.01327e+37,-9.34726e+37,33.1397
0.635,3.98892e+37,6.39758e+37,32.4101
0.645,4.62727e+37,7.44016e+37,32.959
0.655,-3.32971e+36,2.67196e+35,29.7551
0.665,-2.50912e+37,-4.08337e+37,32.9369
0.675,-8.7909e+36,-1.38455e+37,33.3408
0.685,9.55204e+36,1.58168e+37,32.8207
0.695,8.19043e+36,1.34648e+37,33.1181
0.705,-1.67456e+36,-2.57666e+36,31.904
0.715,-4.67703e+36,-7.88006e+36,32.9838
0.725,-1.08021e+36,-1.53232e+36,33.9795
0.735,1.83041e+36,3.15052e+36,32.8829
0.745,1.26201e+36,2.13323e+36,33.2969
0.755,-3.32926e+35,-5.77629e+35,32.6792
0.765,-6.95643e+35,-1.22137e+36,33.0933
0.775,-1.76009e+35,-2.90179e+35,33.7608
0.785,2.24621e+35,4.01392e+35,32.9144
0.795,1.8149e+35,3.25052e+35,33.2909
0.805,-1.1614e+34,3.19233e+33,29.8294
0.815,-8.38615e+34,-1.53663e+35,33.1496
0.825,-3.51317e+34,-6.23662e+34,33.7117
0.835,1.78358e+34,3.29763e+34,32.8507
0.845,2.24715e+34,4.21118e+34,33.4127
0.855,3.71917e+33,6.55925e+33,34.1319
0.865,-6.9007e+33,-1.31995e+34,33.3072
0.875,-4.87266e+33,-9.38785e+33,33.5996
0.885,1.51667e+32,-3.55889e+32,28.7944
0.895,1.85341e+33,3.66883e+33,33.5222
0.905,8.73446e+32,1.73121e+33,33.8313
0.915,-2.10327e+32,-4.25567e+32,33.3627
0.925,-4.1477e+32,-8.5217e+32,33.6851
0.935,-1.30229e+32,-2.67981e+32,33.9945
0.945,7.22921e+31,1.50915e+32,33.4224
0.955,8.05594e+31,1.72021e+32,33.8089
0.965,1.90125e+31,3.88458e+31,34.5744
0.975,-1.80217e+31,-3.97703e+31,33.6092
0.985,-1.16298e+31,-2.56658e+31,34.0654
0.995,0.125,0.1,0
1.5,0.125,0.1,0
