x,rho,p,u
0.005,1.10664e+22,8.79993e+21,24.4208
0.015,-5.21996e+22,-4.44035e+22,23.6477
0.025,-3.64679e+22,-3.02651e+22,24.4016
0.035,7.90076e+22,6.92777e+22,23.7587
0.045,6.96746e+22,7.09564e+22,24.6947
0.055,-9.16139e+22,-9.67154e+22,24.1412
0.065,-1.25125e+23,-1.59475e+23,24.8825
0.075,6.88451e+22,2.91703e+21,23.1337
0.085,2.21148e+23,3.75596e+23,25.4912
0.095,3.26924e+22,-2.80154e+23,33.5987
0.105,-3.9547e+23,-8.01544e+23,26.4697
0.115,-1.8533e+23,-3.09339e+23,28.2447
0.125,6.6426e+23,1.41851e+24,27.0647
0.135,4.672e+23,9.00233e+23,28.2382
0.145,-1.01159e+24,-2.19528e+24,27.4575
0.155,-8.51086e+23,-1.65953e+24,28.3972
0.165,1.47397e+24,3.13458e+24,27.7889
0.175,1.22595e+24,2.3805e+24,28.5046
0.185,-2.00031e+24,-4.10184e+24,27.9775
0.195,-1.5675e+24,-3.00417e+24,28.5564
0.205,2.34905e+24,4.65204e+24,28.0172
0.215,1.90979e+24,3.5732e+24,28.5885
0.225,-2.32587e+24,-4.48651e+24,27.9428
0.235,-2.27531e+24,-4.17241e+24,28.5753
0.245,2.0009e+24,3.79714e+24,27.9913
0.255,2.51382e+24,4.56882e+24,28.5277
0.265,-1.37848e+24,-2.60141e+24,27.8898
0.275,-2.43979e+24,-4.47057e+24,28.432
0.285,6.01094e+23,1.0456e+24,27.059
0.295,2.07427e+24,3.84236e+24,28.3629
0.305,1.02899e+23,-4.27866e+23,33.4284
0.315,-1.508e+24,-2.81739e+24,28.3218
0.325,-5.38535e+23,-8.56041e+23,29.1729
0.335,8.40906e+23,1.60233e+24,28.2362
0.345,6.14879e+23,1.07868e+24,28.8801
0.355,-3.54812e+23,-6.95475e+23,27.8144
0.365,-5.12127e+23,-9.90476e+23,28.4757
0.375,8.26165e+22,4.45159e+22,25.2884
0.385,3.30118e+23,6.6148e+23,28.2448
0.395,6.96492e+22,6.09336e+22,30.3879
0.405,-1.51442e+23,-3.08658e+23,28.1918
0.415,-9.60803e+22,-1.76099e+23,29.0549
0.425,3.98965e+22,8.2393e+22,28.2501
0.435,6.59483e+22,1.34375e+23,28.6766
0.445,2.10242e+21,-1.47407e+22,34.8522
0.455,-3.07158e+22,-6.58646e+22,28.5348
0.465,-1.12424e+22,-2.33219e+22,28.9634
0.475,8.86505e+21,1.99249e+22,28.2125
0.485,8.19758e+21,1.81234e+22,28.7321
0.495,-7.77955e+19,1.46149e+22,-2.72626
0.505,-3.25063e+21,-7.60238e+21,28.4744
0.515,-1.32631e+21,-2.86893e+21,29.2135
0.525,6.45648e+20,1.57161e+21,28.0498
0.535,7.36467e+20,1.7641e+21,28.7982
0.545,9.00833e+19,1.62503e+20,30.1595
0.555,-1.97504e+20,-4.95186e+20,28.5873
0.565,-1.14255e+20,-2.84548e+20,28.9975
0.575,7.03092e+18,8.22599e+18,25.722
0.585,3.4912e+19,9.24407e+19,28.8364
0.595,1.37243e+19,3.60567e+19,29.2537
0.605,-2.60673e+18,-7.37309e+18,28.5194
0.615,-4.51398e+18,-1.29857e+19,28.9955
0.625,-1.52024e+18,-4.32788e+18,29.4471
0.635,2.46881e+17,7.91923e+17,28.6999
0.645,4.00658e+17,1.30566e+18,29.1658
0.655,1.27619e+17,4.14703e+17,29.6074
0.665,-1.51661e+16,-5.59835e+16,28.8274
0.675,-2.50265e+16,-9.54878e+16,29.2929
0.685,-9.23024e+15,-3.54145e+16,29.7344
0.695,-9.75524e+14,-2.44242e+15,30.782
0.705,4.81857e+14,2.709e+15,29.4875
0.715,2.38271e+14,1.31232e+15,30.0061
0.725,4.67137e+13,3.91186e+14,29.7314
0.735,3.15278e+12,2.80558e+13,30.4446
0.745,-6.60222e+11,-1.48231e+10,7.56981
0.755,-1.62191e+11,-7.22969e+08,7.81948
0.765,4.54334e+11,1.10763e+10,7.57746
0.775,4.72972e+11,1.09309e+10,7.68029
0.785,-9.80527e+10,-2.11324e+09,7.37323
0.795,-5.06238e+11,-1.30532e+10,7.68073
0.805,-1.99261e+11,-4.01668e+09,7.83135
0.815,2.87482e+11,8.60002e+09,7.67717
0.825,2.95268e+11,8.21712e+09,7.78226
0.835,-4.7452e+10,-9.65204e+08,7.50418
0.845,-1.53631e+11,-5.12138e+09,7.81259
0.855,-2.39379e+10,8.61858e+08,7.77664
0.865,-4.36472e+10,-2.68773e+09,8.78512
0.875,-4.43415e+10,-9.03e+08,9.1426
0.885,1.12555e+11,7.34213e+09,8.49293
0.895,1.53733e+11,1.34428e+10,8.78856
0.905,-3.63919e+10,8.43096e+09,7.57862
0.915,-2.21236e+11,-2.62549e+10,8.86832
0.925,-6.99577e+10,-7.22041e+09,9.22615
0.935,2.44401e+11,3.05826e+10,9.21016
0.945,4.79655e+10,7.37042e+09,9.09356
0.955,-2.51939e+11,-2.1787e+10,9.48502
0.965,4.28343e+10,3.49474e+09,9.01021
0.975,1.83252e+11,1.30605e+10,9.55448
0.985,-3.95551e+10,-4.37574e+09,9.06053
0.995,0.125,0.1,0
1.5,0.125,0.1,0
