x,rho,p,u
0.005,-2.71424e+15,-2.80473e+15,21.7241
0.015,-8.88684e+15,-8.91034e+15,22.1796
0.025,7.39356e+15,7.65578e+15,21.6905
0.035,1.60278e+16,1.61422e+16,22.1667
0.045,-9.53303e+15,-9.87803e+15,21.56
0.055,-2.04097e+16,-2.08121e+16,22.1275
0.065,7.96727e+15,7.97769e+15,21.2033
0.075,2.1416e+16,2.22732e+16,22.0205
0.085,-3.60146e+15,-1.26497e+15,19.9113
0.095,-1.8878e+16,-2.00288e+16,21.9887
0.105,-8.24851e+14,6.6058e+15,28.6494
0.115,1.32676e+16,1.43972e+16,22.0614
0.125,2.29259e+15,1.99625e+15,23.2782
0.135,-4.98854e+15,-5.6712e+15,22.1267
0.145,-1.51956e+14,5.9193e+15,11.6945
0.155,-1.70986e+15,-3.90704e+15,25.1219
0.165,-4.93103e+15,-1.06392e+16,25.573
0.175,4.81129e+15,1.09048e+16,24.5657
0.185,1.13504e+16,2.50307e+16,25.3101
0.195,-3.73692e+15,-7.6122e+15,23.4472
0.205,-1.50237e+16,-3.4003e+16,25.1588
0.215,-1.35626e+15,4.24716e+15,29.7556
0.225,1.34756e+16,3.14925e+16,25.0389
0.235,5.25845e+15,9.33445e+15,26.2133
0.245,-8.80356e+15,-2.20892e+16,24.5891
0.255,-6.01059e+15,-1.299e+16,25.7018
0.265,4.13974e+15,1.06386e+16,23.82
0.275,4.82377e+15,1.20858e+16,25.1191
0.285,-8.41319e+14,-8.83941e+14,21.5491
0.295,-2.88056e+15,-7.48292e+15,24.925
0.305,-6.91084e+14,-1.21251e+15,26.6632
0.315,1.15015e+15,3.03049e+15,24.9326
0.325,7.58588e+14,1.92234e+15,25.5418
0.335,-2.16224e+14,-5.90139e+14,24.9255
0.345,-3.41295e+14,-9.41005e+14,25.2957
0.355,-4.42995e+13,-8.47332e+13,26.777
0.365,8.96366e+13,2.72624e+14,25.1484
0.375,4.33568e+13,1.23696e+14,25.7124
0.385,-7.96561e+12,-2.84866e+13,24.8913
0.395,-1.17634e+13,-3.94975e+13,25.3777
0.405,-2.4932e+12,-8.58778e+12,25.8729
0.415,1.08809e+12,5.06536e+12,24.9045
0.425,5.87988e+11,3.12516e+12,25.1545
0.435,5.42348e+10,-2.06758e+12,33.904
0.445,7.98345e+09,3.1806e+08,6.84424
0.455,2.87654e+10,7.55939e+08,7.05712
0.465,-1.38258e+10,-5.01106e+08,6.92781
0.475,-3.37812e+10,-7.59869e+08,7.09001
0.485,2.00854e+10,6.39854e+08,6.98801
0.495,3.97429e+10,7.37594e+08,7.12297
0.505,-2.60427e+10,-7.02342e+08,7.03995
0.515,-4.57545e+10,-8.12306e+08,7.13517
0.525,2.68325e+10,7.56258e+08,7.02434
0.535,5.15509e+10,1.04369e+09,7.12849
0.545,-2.63057e+10,-8.103e+08,6.98362
0.555,-5.91533e+10,-1.38312e+09,7.1188
0.565,1.84966e+10,5.45877e+08,6.91518
0.575,6.65623e+10,1.65903e+09,7.11943
0.585,2.24908e+09,-1.63416e+09,8.94213
0.595,-6.92293e+10,-1.80576e+09,7.12914
0.605,-2.53112e+10,-2.97032e+08,7.31717
0.615,5.88623e+10,1.61724e+09,7.13257
0.625,4.8768e+10,1.06852e+09,7.25606
0.635,-3.57752e+10,-1.03586e+09,7.106
0.645,-6.3938e+10,-1.64738e+09,7.24959
0.655,1.16628e+08,-3.72785e+10,-32.8222
0.665,6.46902e+10,1.83872e+09,7.27123
0.675,3.49762e+10,7.18759e+08,7.42278
0.685,-4.44216e+10,-1.3879e+09,7.26523
0.695,-5.74681e+10,-1.61661e+09,7.39043
0.705,8.89582e+09,4.87531e+07,6.87593
0.715,6.17665e+10,1.98572e+09,7.39894
0.725,2.36236e+10,4.80401e+08,7.57617
0.735,-3.95432e+10,-1.38246e+09,7.39457
0.745,-4.26049e+10,-1.3919e+09,7.51267
0.755,5.60289e+09,-2.70132e+07,6.93697
0.765,3.79017e+10,1.42108e+09,7.50976
0.775,1.94719e+10,5.85376e+08,7.66098
0.785,-1.63908e+10,-6.35048e+08,7.45985
0.795,-2.4016e+10,-9.21331e+08,7.65254
0.805,-4.99801e+09,-2.54602e+07,8.0743
0.815,1.22522e+10,5.01185e+08,7.69432
0.825,1.01378e+10,4.54474e+08,7.88627
0.835,2.83899e+09,1.03592e+08,8.59097
0.845,-1.06671e+09,375732,7.21458
0.855,-9.49907e+09,-5.78173e+08,8.1948
0.865,-6.13985e+09,-2.46668e+08,8.40893
0.875,4.48489e+09,2.48687e+08,8.19858
0.885,3.0772e+09,2.109e+08,8.43247
0.895,2.74305e+08,-1.95816e+08,7.1944
0.905,4.40122e+09,4.80175e+08,8.84767
0.915,3.84204e+09,5.88073e+08,9.18457
0.925,-6.22713e+09,-9.75288e+08,8.75756
0.935,-9.01967e+09,-1.16333e+09,8.94413
0.945,1.43288e+09,4.35257e+06,7.8104
0.955,7.4839e+09,1.02451e+09,8.85643
0.965,2.9252e+09,4.29934e+08,9.15285
0.975,-2.63994e+09,-5.42139e+08,8.88207
0.985,-1.91985e+09,-3.17113e+08,8.98383
0.995,0.125,0.1,0
1.5,0.125,0.1,0
