x,rho,p,u
0.875,1.12937e+42,4.45155e+125,1.34096e+43
0.885,4.78855e+43,-1.53332e+126,1.71796e+43
0.895,-1.20496e+43,-6.34598e+125,1.71171e+43
0.905,-5.69663e+43,-1.66812e+126,1.71957e+43
0.915,-5.59357e+43,1.12862e+125,1.71311e+43
0.925,1.88955e+43,1.26942e+126,1.7031e+43
0.935,2.55635e+43,-9.11077e+126,1.63599e+43
0.945,5.79787e+42,2.65455e+126,1.85773e+43
0.955,2.83663e+43,-4.56651e+126,1.80483e+43
0.965,-4.01427e+42,2.9398e+126,1.72814e+43
0.975,8.68943e+41,-2.01722e+125,1.77176e+43
0.985,1.03641e+43,2.59639e+126,1.71501e+43
0.995,0.125,0.1,0
1.5,0.125,0.1,0
