x,rho,p,u
0.005,3.37769e+17,3.359e+17,22.3462
0.015,3.60652e+17,3.04984e+17,23.0896
0.025,-9.44601e+17,-9.38976e+17,22.3461
0.035,-6.95193e+17,-6.13409e+17,22.9959
0.045,1.34817e+18,1.34164e+18,22.3363
0.055,9.74223e+17,8.94386e+17,22.9014
0.065,-1.47233e+18,-1.47359e+18,22.2909
0.075,-1.17039e+18,-1.10667e+18,22.8356
0.085,1.28419e+18,1.29941e+18,22.342
0.095,1.2243e+18,1.21102e+18,22.804
0.105,-9.72431e+17,-1.02509e+18,22.4736
0.115,-1.07011e+18,-1.21347e+18,22.8725
0.125,7.33772e+17,1.14928e+18,22.8255
0.135,6.53948e+17,9.79449e+17,23.1579
0.145,-7.74886e+17,-1.98508e+18,24.6373
0.155,-1.31941e+17,-1.2262e+17,21.865
0.165,1.23087e+18,2.74507e+18,26.0147
0.175,-2.11276e+17,-3.16488e+17,24.8566
0.185,-1.93987e+18,-4.05031e+18,26.2107
0.195,1.51151e+17,-8.08749e+17,19.5548
0.205,2.46335e+18,5.22454e+18,26.1329
0.215,3.69246e+17,5.08547e+16,28.8336
0.225,-2.45825e+18,-5.28715e+18,26.0754
0.235,-9.18093e+17,-1.62605e+18,27.0459
0.245,1.97193e+18,4.34571e+18,25.8973
0.255,1.21865e+18,2.40576e+18,26.6786
0.265,-1.22961e+18,-2.73943e+18,25.8463
0.275,-1.22645e+18,-2.59877e+18,26.38
0.285,4.40997e+17,9.71827e+17,25.8705
0.295,9.08434e+17,1.9774e+18,26.3078
0.305,7.58153e+16,4.46752e+16,28.6338
0.315,-5.02775e+17,-1.14494e+18,26.225
0.325,-1.95974e+17,-4.35908e+17,26.6174
0.335,1.96545e+17,4.80702e+17,25.9036
0.345,1.62766e+17,3.93552e+17,26.339
0.355,-3.19335e+16,-7.21938e+16,24.4429
0.365,-8.40911e+16,-2.1392e+17,26.1383
0.375,-1.93174e+16,-4.06762e+16,27.3328
0.385,2.55254e+16,6.77424e+16,25.9101
0.395,1.67804e+16,4.3479e+16,26.5135
0.405,-2.17009e+15,-5.58833e+15,24.539
0.415,-5.87928e+15,-1.63546e+16,26.356
0.425,-1.59212e+15,-4.22303e+15,26.8581
0.435,9.5559e+14,2.88864e+15,26.1672
0.445,7.66991e+14,2.28056e+15,26.5371
0.455,8.80246e+13,2.41592e+14,27.453
0.465,-1.168e+14,-3.84504e+14,26.3272
0.475,-5.79007e+13,-2.08835e+14,26.6517
0.485,-3.03456e+12,-1.69887e+11,29.5824
0.495,6.13077e+12,2.16425e+13,26.5665
0.505,1.78835e+12,6.67444e+12,26.7933
0.515,1.17464e+11,2.26115e+09,7.13001
0.525,2.0753e+09,-2.13626e+09,9.24589
0.535,-1.21469e+11,-2.41689e+09,7.13483
0.545,-1.83721e+10,4.56598e+08,7.46476
0.555,1.19262e+11,2.53457e+09,7.14279
0.565,4.08872e+10,2.46196e+08,7.31228
0.575,-1.25003e+11,-2.91339e+09,7.1466
0.585,-7.30981e+10,-1.24082e+09,7.25149
0.595,1.13977e+11,2.80725e+09,7.1408
0.605,1.16311e+11,2.39406e+09,7.23704
0.615,-7.15683e+10,-1.86507e+09,7.11373
0.625,-1.36685e+11,-3.07815e+09,7.23785
0.635,4.69506e+09,-2.96961e+09,5.33051
0.645,1.358e+11,3.3445e+09,7.25661
0.655,6.74026e+10,1.17735e+09,7.40553
0.665,-9.8062e+10,-2.57112e+09,7.26008
0.675,-1.20392e+11,-2.88551e+09,7.37469
0.685,2.58288e+10,4.33404e+08,7.03696
0.695,1.39366e+11,3.7303e+09,7.39155
0.705,4.60386e+10,6.31004e+08,7.58164
0.715,-1.0754e+11,-3.15765e+09,7.39862
0.725,-1.00311e+11,-2.64413e+09,7.49946
0.735,3.72617e+10,1.12195e+09,7.2873
0.745,1.07159e+11,3.29994e+09,7.50494
0.755,3.72203e+10,7.23272e+08,7.68654
0.765,-6.67105e+10,-2.27669e+09,7.50183
0.775,-7.09418e+10,-2.20268e+09,7.60669
0.785,7.27539e+09,-5.72928e+08,6.79181
0.795,5.89411e+10,2.17468e+09,7.62336
0.805,3.19739e+10,8.73521e+08,7.78595
0.815,-2.25143e+10,-6.98583e+08,7.6137
0.825,-2.71567e+10,-1.16696e+09,7.78749
0.835,-8.55804e+09,-3.99887e+08,8.25981
0.845,-2.53324e+09,6.88264e+08,9.33717
0.855,1.50532e+10,7.97578e+08,8.12497
0.865,2.19097e+10,1.13347e+09,8.34218
0.875,-2.60061e+09,7.73655e+07,7.6978
0.885,-1.83465e+10,-1.60373e+09,8.40008
0.895,-2.33157e+09,7.90653e+08,7.71268
0.905,6.14984e+09,9.70928e+08,8.79777
0.915,-9.77393e+09,-1.47014e+09,9.16861
0.925,-6.64056e+09,-4.48039e+08,9.4473
0.935,1.70562e+10,2.20363e+09,8.95616
0.945,1.76903e+10,2.02958e+09,9.19986
0.955,-6.89906e+09,-7.87974e+08,8.58645
0.965,-2.07101e+10,-2.8171e+09,9.05837
0.975,-2.95253e+09,3.39271e+08,9.85172
0.985,8.83811e+09,1.31825e+09,8.95018
0.995,0.125,0.1,0
1.5,0.125,0.1,0
