x,rho,p,u
0.865,-8.9671e+44,1.43944e+128,1.71496e+43
0.875,7.73047e+45,-8.32185e+128,1.71518e+43
0.885,-5.08273e+44,-4.8922e+126,1.71509e+43
0.895,-8.07341e+45,8.24606e+128,1.71514e+43
0.905,4.20364e+44,-5.39927e+128,1.71433e+43
0.915,3.34485e+44,-8.64664e+128,1.68553e+43
0.925,-2.47016e+43,-2.00708e+129,8.99074e+42
0.935,-1.10571e+44,4.4921e+128,1.46381e+43
0.945,1.75252e+43,6.53405e+128,5.67667e+42
0.955,-1.42332e+44,1.33347e+129,2.74612e+43
0.965,1.58316e+43,2.09991e+128,2.13739e+43
0.975,-1.46368e+44,4.27975e+128,1.76304e+43
0.985,3.5033e+43,1.57137e+128,1.99119e+43
0.995,0.125,0.1,0
1.5,0.125,0.1,0
