x,rho,p,u
0.005,4.46806e+96,4.54306e+96,40.8109
0.015,-2.18872e+97,-2.32702e+97,40.4735
0.025,-1.33109e+97,-1.35327e+97,40.8105
0.035,4.33457e+97,4.6078e+97,40.4729
0.045,2.18852e+97,2.2243e+97,40.8101
0.055,-6.39757e+97,-6.79911e+97,40.472
0.065,-3.00173e+97,-3.04939e+97,40.8093
0.075,8.33632e+97,8.85632e+97,40.4705
0.085,3.75309e+97,3.81043e+97,40.808
0.095,-1.01091e+98,-1.07347e+98,40.4684
0.105,-4.43025e+97,-4.49337e+97,40.8073
0.115,1.16852e+98,1.23995e+98,40.4666
0.125,5.02292e+97,5.0875e+97,40.8075
0.135,-1.30469e+98,-1.38307e+98,40.4665
0.145,-5.51589e+97,-5.57834e+97,40.8099
0.155,1.44379e+98,1.53334e+98,40.4289
0.165,5.42373e+97,5.27473e+97,40.9603
0.175,-1.58328e+98,-1.68668e+98,40.3611
0.185,-4.79964e+97,-4.53785e+97,41.052
0.195,1.65764e+98,1.76649e+98,40.3317
0.205,4.53508e+97,4.42164e+97,40.947
0.215,-1.63224e+98,-1.73268e+98,40.3668
0.225,-5.30339e+97,-5.33791e+97,40.795
0.235,1.55074e+98,1.63297e+98,40.4274
0.245,6.14645e+97,6.28225e+97,40.6885
0.255,-1.48193e+98,-1.5514e+98,40.4399
0.265,-6.27587e+97,-6.40484e+97,40.6643
0.275,1.39692e+98,1.45945e+98,40.3891
0.285,6.64342e+97,6.67492e+97,40.7174
0.295,-1.26006e+98,-1.31169e+98,40.3182
0.305,-7.11343e+97,-7.0844e+97,40.7373
0.315,1.12385e+98,1.16368e+98,40.2806
0.325,7.22018e+97,7.26259e+97,40.6586
0.335,-1.00054e+98,-1.03164e+98,40.2661
0.345,-7.14151e+97,-7.19054e+97,40.6191
0.355,8.7161e+97,8.95266e+97,40.2538
0.365,7.00751e+97,7.0453e+97,40.5943
0.375,-7.48084e+97,-7.65642e+97,40.2649
0.385,-6.78391e+97,-6.84791e+97,40.5335
0.395,6.30286e+97,6.43415e+97,40.2648
0.405,6.43677e+97,6.504e+97,40.4902
0.415,-4.95798e+97,-5.04818e+97,40.2936
0.425,-6.14942e+97,-6.18595e+97,40.4886
0.435,3.94831e+97,4.00477e+97,40.3358
0.445,5.82683e+97,5.85127e+97,40.468
0.455,-2.98981e+97,-3.02905e+97,40.1621
0.465,-5.33189e+97,-5.35606e+97,40.4388
0.475,1.82736e+97,1.80988e+97,39.9035
0.485,4.7716e+97,4.79804e+97,40.4113
0.495,-9.7349e+96,-9.3821e+96,39.7468
0.505,-4.17033e+97,-4.19701e+97,40.3833
0.515,3.11108e+96,6.58586e+95,38.2078
0.525,3.56093e+97,3.58454e+97,40.353
0.535,1.65861e+96,-4.29424e+96,44.4359
0.545,-2.98162e+97,-3.00364e+97,40.3153
0.555,-4.89456e+96,-3.57039e+96,41.3741
0.565,2.42256e+97,2.43893e+97,40.3133
0.575,7.03002e+96,6.60471e+96,40.7835
0.585,-1.90619e+97,-1.91766e+97,40.3144
0.595,-8.41029e+96,-8.18733e+96,40.6122
0.605,1.42746e+97,1.43904e+97,40.2431
0.615,9.05496e+96,8.85185e+96,40.5769
0.625,-9.98128e+96,-1.00552e+97,40.1502
0.635,-9.13867e+96,-9.03707e+96,40.4894
0.645,6.30197e+96,6.32204e+96,40.0937
0.655,8.66151e+96,8.59868e+96,40.4412
0.665,-3.24537e+96,-3.20351e+96,39.9329
0.675,-7.61892e+96,-7.58112e+96,40.3996
0.685,9.44544e+95,7.24038e+95,39.1454
0.695,6.26701e+96,6.24842e+96,40.3571
0.705,6.43809e+95,2.93089e+95,41.875
0.715,-4.7921e+96,-4.79377e+96,40.2927
0.725,-1.61875e+96,-1.48306e+96,40.8596
0.735,3.3416e+96,3.34913e+96,40.2084
0.745,2.08124e+96,1.99847e+96,40.6504
0.755,-2.05047e+96,-2.05336e+96,40.227
0.765,-2.16658e+96,-2.1212e+96,40.5362
0.775,1.03787e+96,1.03783e+96,40.2098
0.785,1.95645e+96,1.93797e+96,40.4509
0.795,-3.05378e+95,-2.70632e+95,39.4844
0.805,-1.57283e+96,-1.5623e+96,40.427
0.815,-2.3315e+95,-1.86633e+95,41.2563
0.825,1.12217e+96,1.11479e+96,40.4204
0.835,5.35031e+95,5.15134e+95,40.7073
0.845,-6.6132e+95,-6.58736e+95,40.3974
0.855,-6.23666e+95,-6.10957e+95,40.6252
0.865,2.97322e+95,2.95133e+95,40.2789
0.875,5.88882e+95,5.83739e+95,40.5656
0.885,-4.7949e+94,-1.34736e+94,38.5395
0.895,-4.87761e+95,-4.87057e+95,40.5576
0.905,-1.08995e+95,-1.01826e+95,41.0721
0.915,3.63812e+95,3.66203e+95,40.5665
0.925,1.73776e+95,1.73343e+95,40.774
0.935,-2.42428e+95,-2.46392e+95,40.5305
0.945,-1.7508e+95,-1.76576e+95,40.7368
0.955,1.40452e+95,1.44006e+95,40.4625
0.965,1.26211e+95,1.28178e+95,40.7117
0.975,-6.30113e+94,-6.49808e+94,40.4711
0.985,-4.55207e+94,-4.65888e+94,40.6846
0.995,0.125,0.1,0
1.5,0.125,0.1,0
