x,rho,p,u
0.005,-5.45726e+20,1.59478e+20,25.8105
0.015,1.14206e+22,9.90091e+21,23.6609
0.025,2.28669e+21,9.76004e+20,25.1428
0.035,-2.10209e+22,-1.88287e+22,23.6799
0.045,-6.22046e+21,-5.26797e+21,24.7326
0.055,2.6922e+22,2.47034e+22,23.6493
0.065,1.34845e+22,1.61188e+22,24.8888
0.075,-2.63696e+22,-3.04895e+22,23.9879
0.085,-2.88885e+22,-4.69493e+22,25.3344
0.095,2.27502e+22,2.94334e+22,24.2654
0.105,5.44047e+22,1.06645e+23,25.9117
0.115,-1.89896e+22,-9.98908e+21,23.4988
0.125,-9.48443e+22,-2.05445e+23,26.5833
0.135,1.25495e+22,-5.82374e+22,20.7552
0.145,1.53353e+23,3.41193e+23,27.1514
0.155,-8.28914e+21,1.84276e+23,15.8511
0.165,-2.26628e+23,-4.93644e+23,27.5689
0.175,7.03824e+21,-2.96811e+23,12.3628
0.185,3.08071e+23,6.41565e+23,27.8106
0.195,-2.84487e+21,9.35701e+23,-13.1254
0.205,-3.74574e+23,-7.46495e+23,27.9012
0.215,-1.76515e+22,1.73641e+23,35.3657
0.225,4.01629e+23,7.74857e+23,27.948
0.235,7.34493e+22,8.94137e+22,29.5734
0.245,-3.79599e+23,-7.20471e+23,27.9629
0.255,-1.41504e+23,-2.36086e+23,28.7598
0.265,3.10391e+23,5.93372e+23,27.8216
0.275,1.86647e+23,3.26523e+23,28.5398
0.285,-2.08324e+23,-4.00774e+23,27.7746
0.295,-1.99291e+23,-3.63102e+23,28.3424
0.305,1.03833e+23,2.02496e+23,27.4942
0.315,1.74855e+23,3.29416e+23,28.1924
0.325,-2.50141e+22,-1.09419e+22,24.8302
0.335,-1.26972e+23,-2.48463e+23,28.0001
0.345,-2.07806e+22,-1.95823e+22,30.0422
0.355,7.49822e+22,1.49637e+23,27.8648
0.365,3.71758e+22,7.11407e+22,28.5598
0.375,-3.14272e+22,-6.36048e+22,27.5864
0.385,-3.18936e+22,-6.41308e+22,28.2853
0.395,5.42964e+21,6.95206e+21,25.6807
0.405,1.84828e+22,3.86746e+22,28.0893
0.415,4.2253e+21,5.22343e+21,29.8187
0.425,-7.47239e+21,-1.6217e+22,27.9661
0.435,-4.85974e+21,-9.9462e+21,28.6341
0.445,1.69094e+21,3.77314e+21,27.9382
0.455,2.76433e+21,6.15985e+21,28.2933
0.465,3.02166e+20,3.46623e+20,30.2062
0.475,-9.8656e+20,-2.29586e+21,28.1802
0.485,-5.18057e+20,-1.15484e+21,28.7023
0.495,1.53888e+20,3.75698e+20,27.7471
0.505,2.598e+20,6.30702e+20,28.3167
0.515,5.21376e+19,1.00863e+20,29.5497
0.525,-6.66697e+19,-1.68566e+20,28.0705
0.535,-4.43485e+19,-1.09864e+20,28.6205
0.545,1.41079e+18,-7.43181e+18,21.6655
0.555,1.31771e+19,3.47777e+19,28.4286
0.565,5.41856e+18,1.40251e+19,28.8989
0.575,-1.00837e+18,-2.8366e+18,28.1017
0.585,-1.77994e+18,-5.08107e+18,28.6132
0.595,-6.02152e+17,-1.69115e+18,29.0884
0.605,1.09263e+17,3.49643e+17,28.2535
0.615,1.66855e+17,5.41151e+17,28.7366
0.625,4.85809e+16,1.54128e+17,29.3005
0.635,-7.31927e+15,-2.69604e+16,28.4806
0.645,-1.10753e+16,-4.15369e+16,28.9167
0.655,-3.57338e+15,-1.36294e+16,29.3389
0.665,-1.77939e+14,-2.37375e+14,31.3629
0.675,2.58419e+14,1.48212e+15,29.0033
0.685,9.42861e+13,5.32264e+14,29.5323
0.695,1.22061e+13,4.44997e+13,30.3081
0.705,5.47702e+11,1.23504e+10,7.44032
0.715,4.27818e+11,8.58124e+09,7.54504
0.725,-2.61996e+11,-6.49458e+09,7.40418
0.735,-5.31138e+11,-1.21447e+10,7.53601
0.745,-9.27081e+10,1.19094e+09,7.89958
0.755,4.13819e+11,1.04241e+10,7.5442
0.765,3.46547e+11,7.60362e+09,7.66466
0.775,-1.27463e+11,-3.13294e+09,7.44756
0.785,-4.06427e+11,-1.07162e+10,7.6633
0.795,-1.44222e+11,-2.28046e+09,7.82046
0.805,2.64664e+11,7.52433e+09,7.65057
0.815,2.42377e+11,6.93463e+09,7.76055
0.825,-4.70274e+10,-1.14286e+09,7.44511
0.835,-1.6866e+11,-5.25188e+09,7.78047
0.845,-3.87781e+10,-1.19113e+09,7.99738
0.855,1.70676e+10,-8.77187e+09,6.5882
0.865,-1.16072e+10,2.72956e+09,9.80762
0.875,8.85152e+10,6.15295e+09,8.44564
0.885,9.89715e+10,7.6867e+09,8.72461
0.895,-7.0138e+10,-3.68563e+09,8.31038
0.905,-1.46617e+11,-1.48462e+10,8.7055
0.915,-1.68643e+10,7.55755e+08,9.69976
0.925,1.45654e+11,1.94607e+10,9.02469
0.935,3.91707e+10,5.1131e+09,8.93555
0.945,-1.68012e+11,-1.69609e+10,9.40538
0.955,1.85269e+10,1.4386e+09,8.97068
0.965,1.75704e+11,1.44432e+10,9.48744
0.975,-4.6383e+10,-5.04728e+09,8.9711
0.985,-8.00016e+10,-6.99836e+09,9.46124
0.995,0.125,0.1,0
1.5,0.125,0.1,0
