x,rho,p,u
0.005,-1.5215e+80,-1.72339e+80,38.6123
0.015,-2.92883e+80,-3.29128e+80,38.8237
0.025,4.54877e+80,5.15152e+80,38.6125
0.035,5.82143e+80,6.53786e+80,38.8236
0.045,-7.52467e+80,-8.52236e+80,38.6125
0.055,-8.64007e+80,-9.70153e+80,38.8234
0.065,1.04094e+81,1.17858e+81,38.6124
0.075,1.13409e+81,1.27295e+81,38.823
0.085,-1.3156e+81,-1.48896e+81,38.6118
0.095,-1.38744e+81,-1.55657e+81,38.8221
0.105,1.57103e+81,1.77714e+81,38.6107
0.115,1.61855e+81,1.81479e+81,38.8205
0.125,-1.80123e+81,-2.03627e+81,38.6088
0.135,-1.82164e+81,-2.04108e+81,38.818
0.145,1.99998e+81,2.25928e+81,38.6059
0.155,1.99092e+81,2.22894e+81,38.8144
0.165,-2.16122e+81,-2.43933e+81,38.6017
0.175,-2.12102e+81,-2.37237e+81,38.8093
0.185,2.27947e+81,2.57029e+81,38.5959
0.195,2.20762e+81,2.46651e+81,38.8026
0.205,-2.35047e+81,-2.64735e+81,38.588
0.215,-2.24827e+81,-2.50831e+81,38.7941
0.225,2.37226e+81,2.668e+81,38.5782
0.235,2.24181e+81,2.49638e+81,38.7838
0.245,-2.34337e+81,-2.63035e+81,38.5662
0.255,-2.19183e+81,-2.43474e+81,38.7712
0.265,2.26391e+81,2.53473e+81,38.5501
0.275,2.11432e+81,2.33966e+81,38.7604
0.285,-2.14684e+81,-2.39467e+81,38.5349
0.295,-2.02025e+81,-2.22622e+81,38.7454
0.305,1.97456e+81,2.19384e+81,38.4972
0.315,1.94498e+81,2.13051e+81,38.7395
0.325,-1.71833e+81,-1.90226e+81,38.4046
0.335,-1.90742e+81,-2.07229e+81,38.751
0.345,1.41043e+81,1.556e+81,38.4278
0.355,1.85309e+81,2.00865e+81,38.7295
0.365,-1.10582e+81,-1.21609e+81,38.3764
0.375,-1.76278e+81,-1.91586e+81,38.6801
0.385,8.31059e+80,8.96732e+80,38.1219
0.395,1.64508e+81,1.78837e+81,38.6595
0.405,-5.75413e+80,-6.14545e+80,38.064
0.415,-1.51434e+81,-1.64795e+81,38.645
0.425,3.66045e+80,3.91537e+80,38.0816
0.435,1.36307e+81,1.48977e+81,38.6061
0.445,-2.07135e+80,-2.12211e+80,37.8083
0.455,-1.20412e+81,-1.31969e+81,38.5707
0.465,4.34175e+79,-1.24063e+80,33.9459
0.475,1.04128e+81,1.14322e+81,38.5369
0.485,1.02058e+80,3.49079e+79,40.3419
0.495,-8.57239e+80,-9.42722e+80,38.5183
0.505,-2.11339e+80,-2.14742e+80,39.0601
0.515,6.79827e+80,7.48574e+80,38.5104
0.525,2.86875e+80,3.04879e+80,38.8424
0.535,-5.1795e+80,-5.72014e+80,38.4413
0.545,-3.14881e+80,-3.35938e+80,38.8089
0.555,3.75778e+80,4.15694e+80,38.3573
0.565,3.13011e+80,3.39856e+80,38.6853
0.575,-2.54293e+80,-2.81525e+80,38.3818
0.585,-2.95923e+80,-3.23037e+80,38.6224
0.595,1.36934e+80,1.51283e+80,38.2615
0.605,2.64442e+80,2.88579e+80,38.593
0.615,-3.29594e+79,-2.36893e+79,36.9786
0.625,-2.1788e+80,-2.37234e+80,38.5853
0.635,-3.54809e+79,-3.11704e+79,39.4403
0.645,1.62934e+80,1.76979e+80,38.5922
0.655,7.00675e+79,7.37418e+79,38.8749
0.665,-1.10516e+80,-1.204e+80,38.5227
0.675,-8.10467e+79,-8.6491e+79,38.789
0.685,6.4935e+79,7.07592e+79,38.3772
0.695,8.04625e+79,8.6645e+79,38.7171
0.705,-2.66376e+79,-2.8009e+79,38.0376
0.715,-6.88754e+79,-7.44195e+79,38.6751
0.725,-2.31088e+77,1.56275e+80,96.6997
0.735,5.16677e+79,5.60357e+79,38.6267
0.745,1.56406e+79,1.56684e+79,39.2002
0.755,-3.40055e+79,-3.6892e+79,38.5994
0.765,-2.1926e+79,-2.333e+79,38.912
0.775,1.82257e+79,1.97764e+79,38.5363
0.785,2.19017e+79,2.35535e+79,38.84
0.795,-6.21673e+78,-6.58044e+78,38.2323
0.805,-1.82253e+79,-1.97447e+79,38.7895
0.815,-1.19299e+78,8.05254e+77,41.5951
0.825,1.30319e+79,1.42303e+79,38.7193
0.835,4.89745e+78,4.91596e+78,39.3239
0.845,-7.96818e+78,-8.74656e+78,38.6242
0.855,-6.09851e+78,-6.56881e+78,39.0344
0.865,3.76314e+78,4.10764e+78,38.486
0.875,5.63699e+78,6.18653e+78,38.9409
0.885,-7.97753e+77,-6.59944e+77,37.5881
0.895,-4.28274e+78,-4.74942e+78,38.9028
0.905,-8.914e+77,-8.58502e+77,39.6882
0.915,2.73819e+78,3.07158e+78,38.8733
0.925,1.51328e+78,1.62275e+78,39.1974
0.935,-1.48468e+78,-1.63624e+78,38.8818
0.945,-1.41065e+78,-1.76e+78,39.1116
0.955,6.78377e+77,7.78361e+77,38.824
0.965,9.55269e+77,1.43871e+78,39.1084
0.975,-2.40176e+77,-3.40527e+77,38.5683
0.985,-3.42133e+77,-5.64524e+77,39.1084
0.995,0.125,0.1,0
1.5,0.125,0.1,0
