x,rho,p,u
0.005,-8.47764e+37,-1.27994e+38,32.3374
0.015,-5.97583e+37,-8.31148e+37,32.856
0.025,2.74468e+38,4.1573e+38,32.3139
0.035,8.13724e+37,9.6695e+37,33.3515
0.045,-5.2329e+38,-7.96994e+38,32.2844
0.055,-4.40222e+37,7.20043e+37,36.0406
0.065,8.54461e+38,1.30249e+39,32.3173
0.075,-9.34575e+37,-5.39116e+37,29.8744
0.085,-1.24495e+39,-1.89572e+39,32.3651
0.095,3.31226e+38,4.91755e+38,31.5525
0.105,1.70193e+39,2.59303e+39,32.3823
0.115,-6.25424e+38,-9.43803e+38,31.6027
0.125,-2.17008e+39,-3.30067e+39,32.3978
0.135,9.97365e+38,1.48564e+39,31.4107
0.145,2.61386e+39,3.97529e+39,32.3837
0.155,-1.34692e+39,-1.98739e+39,31.3231
0.165,-3.09075e+39,-4.66459e+39,32.4127
0.175,1.44302e+39,2.13832e+39,31.4184
0.185,3.68578e+39,5.49977e+39,32.4638
0.195,-1.34519e+39,-2.01228e+39,31.7096
0.205,-4.31655e+39,-6.4107e+39,32.4776
0.215,1.33334e+39,1.98747e+39,31.8932
0.225,4.74361e+39,7.06643e+39,32.4387
0.235,-1.2529e+39,-1.83679e+39,31.6504
0.245,-4.87238e+39,-7.2758e+39,32.391
0.255,8.32899e+38,1.00509e+39,30.8442
0.265,4.7659e+39,7.1022e+39,32.3663
0.275,-2.7109e+38,5.9419e+38,27.7747
0.285,-4.49092e+39,-6.68278e+39,32.331
0.295,-2.69742e+38,5.47007e+38,36.2613
0.305,4.00113e+39,5.91535e+39,32.3367
0.315,8.24158e+38,9.46241e+38,33.3571
0.325,-3.33643e+39,-4.89739e+39,32.3473
0.335,-1.31678e+39,-1.75963e+39,32.9017
0.345,2.58934e+39,3.81826e+39,32.2468
0.355,1.62055e+39,2.24815e+39,32.7366
0.365,-1.8205e+39,-2.69623e+39,32.1022
0.375,-1.69748e+39,-2.41845e+39,32.5981
0.385,1.09791e+39,1.62166e+39,31.9523
0.395,1.59326e+39,2.30344e+39,32.5004
0.405,-4.5998e+38,-6.46071e+38,31.4956
0.415,-1.33135e+39,-1.94145e+39,32.4433
0.425,-5.98329e+37,2.50313e+38,37.4619
0.435,9.65602e+38,1.41316e+39,32.4307
0.445,3.50033e+38,4.53981e+38,33.1177
0.455,-6.10424e+38,-9.10226e+38,32.2338
0.465,-4.28553e+38,-6.01919e+38,32.8539
0.475,3.20687e+38,4.80799e+38,32.0297
0.485,4.00984e+38,5.91899e+38,32.6427
0.495,-1.03405e+38,-1.50857e+38,31.753
0.505,-3.08066e+38,-4.64563e+38,32.5806
0.515,-2.90534e+37,-2.95019e+37,33.9628
0.525,1.9677e+38,3.01163e+38,32.5665
0.535,8.59213e+37,1.28667e+38,32.8767
0.545,-9.78603e+37,-1.52424e+38,32.5236
0.555,-8.76592e+37,-1.3436e+38,32.789
0.565,3.0427e+37,4.77449e+37,32.4087
0.575,6.23512e+37,9.7375e+37,32.7098
0.585,5.99082e+36,4.54001e+36,34.4689
0.595,-3.46539e+37,-5.49824e+37,32.6394
0.605,-1.57609e+37,-2.42049e+37,33.0501
0.615,1.41907e+37,2.28724e+37,32.5015
0.625,1.36497e+37,2.19411e+37,32.8148
0.635,-2.85078e+36,-4.40854e+36,31.9075
0.645,-8.27877e+36,-1.35681e+37,32.7016
0.655,-1.64694e+36,-2.2306e+36,33.7616
0.665,3.53234e+36,5.87268e+36,32.6374
0.675,2.27002e+36,3.65931e+36,33.1038
0.685,-8.39607e+35,-1.40931e+36,32.613
0.695,-1.50293e+36,-2.52319e+36,32.8829
0.705,-1.55676e+35,-1.53018e+35,34.5223
0.715,6.58525e+35,1.13299e+36,32.7339
0.725,3.47977e+35,5.79899e+35,33.2344
0.735,-1.60841e+35,-2.79856e+35,32.4301
0.745,-2.30294e+35,-4.02046e+35,33.0084
0.755,-2.51363e+34,-3.35077e+34,34.2641
0.765,8.95589e+34,1.5995e+35,32.9267
0.775,5.10734e+34,9.07461e+34,33.2135
0.785,-1.4214e+34,-2.557e+34,32.6087
0.795,-2.95109e+34,-5.39597e+34,33.0483
0.805,-8.02438e+33,-1.38224e+34,33.7277
0.815,8.55931e+33,1.59264e+34,32.8779
0.825,7.20753e+33,1.34428e+34,33.2832
0.835,-1.32916e+31,2.11642e+34,-56.1947
0.845,-2.79989e+33,-5.35376e+33,33.2032
0.855,-1.38362e+33,-2.63688e+33,33.5361
0.865,3.54479e+32,6.89944e+32,33.0481
0.875,6.97803e+32,1.37643e+33,33.3947
0.885,2.13294e+32,4.18026e+32,33.7422
0.895,-1.42031e+32,-2.87868e+32,33.2458
0.905,-1.45111e+32,-2.97239e+32,33.5417
0.915,-2.26376e+31,-4.41291e+31,34.2445
0.925,3.75121e+31,7.88124e+31,33.4123
0.935,2.63865e+31,5.60806e+31,33.718
0.945,1.63895e+30,1.63685e+30,36.0208
0.955,-7.61158e+30,-1.66902e+31,33.5367
0.965,-4.74475e+30,-1.05692e+31,33.8784
0.975,6.67412e+28,-2.40644e+30,19.7416
0.985,1.30578e+30,3.01728e+30,33.7527
0.995,0.125,0.1,0
1.5,0.125,0.1,0
