x,rho,p,u
0.885,-5.08273e+44,-4.8922e+126,1.71509e+43
0.895,-2.40516e+45,2.10605e+128,1.71514e+43
0.905,5.88072e+44,-4.72952e+128,1.71458e+43
0.915,3.10798e+44,1.58123e+127,1.71491e+43
0.925,-1.3672e+44,4.78314e+128,1.71609e+43
0.935,-1.18764e+43,2.4729e+128,2.85312e+43
0.945,5.79787e+42,2.65455e+126,1.85773e+43
0.955,4.79252e+43,-3.68272e+127,1.99978e+43
0.965,1.2546e+43,2.69113e+126,1.71549e+43
0.975,-2.02564e+43,-1.67963e+126,1.71634e+43
0.985,-1.70036e+42,1.28435e+126,1.73989e+43
0.995,0.125,0.1,0
1.5,0.125,0.1,0
