x,rho,p,u
0.005,1.35917e+50,1.83317e+50,34.5662
0.015,1.05463e+50,1.34358e+50,34.9642
0.025,-4.2752e+50,-5.77642e+50,34.5224
0.035,-1.83458e+50,-2.15033e+50,35.2506
0.045,7.50215e+50,1.01378e+51,34.4893
0.055,2.22253e+50,2.40726e+50,35.4642
0.065,-1.08789e+51,-1.46487e+51,34.5049
0.075,-2.51639e+50,-2.7134e+50,35.5012
0.085,1.43888e+51,1.92685e+51,34.5402
0.095,2.91191e+50,3.05496e+50,35.5762
0.105,-1.80646e+51,-2.40922e+51,34.5611
0.115,-3.38316e+50,-3.43145e+50,35.6517
0.125,2.18952e+51,2.9112e+51,34.574
0.135,3.86336e+50,3.82981e+50,35.7018
0.145,-2.57693e+51,-3.41564e+51,34.5865
0.155,-4.34956e+50,-4.23117e+50,35.738
0.165,2.942e+51,3.89107e+51,34.5928
0.175,4.78659e+50,4.61554e+50,35.7532
0.185,-3.25796e+51,-4.30857e+51,34.5871
0.195,-5.17128e+50,-4.92759e+50,35.7637
0.205,3.50272e+51,4.63602e+51,34.574
0.215,5.63659e+50,5.36011e+50,35.7477
0.225,-3.67617e+51,-4.86505e+51,34.5622
0.235,-6.18669e+50,-6.21125e+50,35.6391
0.245,3.75158e+51,4.97048e+51,34.534
0.255,7.20174e+50,7.66165e+50,35.4993
0.265,-3.68563e+51,-4.89834e+51,34.4777
0.275,-9.31116e+50,-1.01626e+51,35.3955
0.285,3.48933e+51,4.63444e+51,34.4586
0.295,1.1769e+51,1.40978e+51,35.1014
0.305,-3.15638e+51,-4.18226e+51,34.4528
0.315,-1.38195e+51,-1.71334e+51,34.9533
0.325,2.69262e+51,3.56948e+51,34.3825
0.335,1.56315e+51,1.96127e+51,34.8884
0.345,-2.14469e+51,-2.83967e+51,34.3239
0.355,-1.70765e+51,-2.20354e+51,34.7234
0.365,1.53036e+51,2.01934e+51,34.3928
0.375,1.75438e+51,2.27562e+51,34.6683
0.385,-9.19477e+50,-1.20982e+51,34.3476
0.395,-1.66226e+51,-2.1606e+51,34.6292
0.405,4.02535e+50,5.09044e+50,33.8758
0.415,1.45435e+51,1.89417e+51,34.5844
0.425,-1.6678e+49,6.75287e+50,19.9209
0.435,-1.18422e+51,-1.5418e+51,34.5645
0.445,-2.43649e+50,-2.74999e+50,35.332
0.455,8.98201e+50,1.16974e+51,34.5448
0.465,3.90247e+50,4.914e+50,34.8888
0.475,-6.25072e+50,-8.15829e+50,34.4745
0.485,-4.43961e+50,-5.65197e+50,34.8125
0.495,3.90772e+50,5.11207e+50,34.4363
0.505,4.36601e+50,5.62118e+50,34.7349
0.515,-1.84555e+50,-2.41013e+50,34.2633
0.525,-3.79089e+50,-4.92534e+50,34.6799
0.535,2.41069e+49,-3.58357e+49,30.6785
0.545,2.87959e+50,3.78812e+50,34.6062
0.555,6.67558e+49,7.26179e+49,35.547
0.565,-1.87165e+50,-2.48152e+50,34.573
0.575,-1.05497e+50,-1.35091e+50,35.0045
0.585,1.03212e+50,1.37927e+50,34.5871
0.595,1.04619e+50,1.38088e+50,34.8676
0.605,-4.10361e+49,-5.5013e+49,34.4052
0.615,-8.34209e+49,-1.12213e+50,34.7736
0.625,-1.98665e+47,3.61549e+50,130.021
0.635,5.59563e+49,7.62922e+49,34.6807
0.645,1.91224e+49,2.41281e+49,35.3643
0.655,-2.89805e+49,-3.98418e+49,34.6742
0.665,-2.2679e+49,-3.05878e+49,35.0504
0.675,1.03064e+49,1.42724e+49,34.5181
0.685,1.80983e+49,2.50271e+49,34.9134
0.695,-9.70805e+47,2.60319e+48,30.1477
0.705,-1.14046e+49,-1.6054e+49,34.8102
0.715,-3.26173e+48,-4.11326e+48,35.593
0.725,5.68091e+48,8.09568e+48,34.6969
0.735,3.94293e+48,5.54049e+48,35.123
0.745,-1.85332e+48,-2.60706e+48,34.3822
0.755,-3.01432e+48,-4.33605e+48,35.0001
0.765,-1.12861e+47,4.78696e+47,40.178
0.775,1.70126e+48,2.47516e+48,34.9851
0.785,7.39017e+47,1.06242e+48,35.2784
0.795,-6.50974e+47,-9.55948e+47,34.9024
0.805,-6.71701e+47,-9.88217e+47,35.1514
0.815,7.97689e+46,9.4305e+46,33.7538
0.825,3.92697e+47,5.86453e+47,35.0584
0.835,1.15392e+47,1.63129e+47,35.6667
0.845,-1.62356e+47,-2.45498e+47,35.0009
0.855,-1.23514e+47,-1.85087e+47,35.3429
0.865,3.6859e+46,5.62209e+46,34.9719
0.875,7.54299e+46,1.15612e+47,35.2068
0.885,1.20809e+46,1.66861e+46,35.9804
0.895,-3.16471e+46,-4.92275e+46,35.1069
0.905,-1.88711e+46,-2.89866e+46,35.4676
0.915,7.0132e+45,1.09122e+46,34.8175
0.925,1.20438e+46,1.89691e+46,35.3272
0.935,2.0185e+45,2.82849e+45,36.1747
0.945,-4.81872e+45,-7.72744e+45,35.2809
0.955,-3.15914e+45,-5.02507e+45,35.6131
0.965,1.05653e+45,1.73612e+45,35.248
0.975,1.75019e+45,2.87308e+45,35.4737
0.985,-4.23302e+43,-4.43593e+42,32.2818
0.995,0.125,0.1,0
1.5,0.125,0.1,0
